dt, 10.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
105580800,-1.263646840099808E8,7.672546972684632E7,-2924.257158417255,1.4783379545387715E8
105667200,-1.277237095388183E8,7.450337263419104E7,-2798.774886116385,1.4786513625618005E8
105753600,-1.290434109560016E8,7.225823331391281E7,-2697.150559488684,1.4789676872765675E8
105840000,-1.303233604767079E8,6.999081024953488E7,-2617.933863461018,1.47928671366243E8
105926400,-1.315631624413078E8,6.770187905412932E7,-2557.859601009637,1.4796083990556604E8
106012800,-1.327624553463324E8,6.539222454492907E7,-2512.297659102827,1.4799328561402023E8
106099200,-1.339209104255518E8,6.306263331076397E7,-2475.850395649672,1.4802603141145948E8
106185600,-1.350382278564723E8,6.071388828200911E7,-2442.931880749762,1.480591071798852E8
106272000,-1.361141321123398E8,5.834676576302695E7,-2408.215407624841,1.4809254552981567E8
106358400,-1.371483676742198E8,5.596203450758589E7,-2366.915093682706,1.4812637870255756E8
106444800,-1.381406957012954E8,5.356045604749142E7,-2314.926595497876,1.4816063669616178E8
106531200,-1.390908917291527E8,5.114278553980783E7,-2248.875934939831,1.4819534635014388E8
106617600,-1.399987441732764E8,4.870977264106242E7,-2166.123422112316,1.4823053101682723E8
106704000,-1.40864053324099E8,4.62621621692385E7,-2064.756301514804,1.4826621048550054E8
106790400,-1.4168663054446E8,4.380069450333501E7,-1943.588833225891,1.4830240091716087E8
106876800,-1.424662974533932E8,4.132610578938133E7,-1802.176052488387,1.483391146429076E8
106963200,-1.432028849672672E8,3.883912808642732E7,-1640.838161721826,1.483763597617714E8
107049600,-1.438962321565578E8,3.634048960997439E7,-1460.686164997518,1.4841413954229644E8
107136000,-1.445461849564946E8,3.383091522064629E7,-1263.635860387236,1.4845245168652648E8
107222400,-1.451525948336119E8,3.13111272673286E7,-1052.396798808128,1.4849128755179235E8
107308800,-1.457153175472358E8,2.87818468354687E7,-830.4252027645707,1.485306314395847E8
107395200,-1.462342121487572E8,2.624379538906521E7,-601.8342409022152,1.4857046005028406E8
107481600,-1.467091403373571E8,2.36976967490841E7,-371.2597239241004,1.4861074217524022E8
107568000,-1.471399662580471E8,2.114427933524227E7,-143.6822030637413,1.4865143867129788E8
107654400,-1.475265568138515E8,1.858427860855824E7,75.79353143554181,1.486925027590726E8
107740800,-1.478687825897935E8,1.601843966261004E7,282.2025829376653,1.487338807195319E8
107827200,-1.481665195493904E8,1.344751987895071E7,471.0294663067907,1.4877551312798935E8
107913600,-1.484196517234617E8,1.087229144470846E7,638.5589249874465,1.488173368239739E8
108000000,-1.48628075083386E8,8293543.320330671,782.2467131386511,1.4885928780029392E8
108086400,-1.487917025782202E8,5712082.011690091,901.0604663486592,1.4890130502398464E8
108172800,-1.489104698796606E8,3128730.411559553,995.7116460159887,1.4894333484503752E8
108259200,-1.489843408490115E8,544324.2349552142,1068.691772290884,1.4898533521199092E8
108345600,-1.490133114355457E8,-2040293.758891972,1124.060740252375,1.4902727866022724E8
108432000,-1.48997410959139E8,-4624280.745112019,1167.009291366441,1.4906915323532927E8
108518400,-1.489367005266731E8,-7206800.515118452,1203.295282013714,1.4911096116276813E8
108604800,-1.488312692616693E8,-9787028.546879318,1238.687722101808,1.491527158296197E8
108691200,-1.486812295641566E8,-1.236415486360621E7,1278.526575054042,1.4919443807272208E8
108777600,-1.484867125597277E8,-1.493738486631799E7,1327.444299724884,1.492361527083897E8
108864000,-1.482478644432304E8,-1.750593879657048E7,1389.236327962019,1.4927788586075857E8
108950400,-1.479648439117141E8,-2.006905056316437E7,1466.835475021973,1.4931966322784275E8
109036800,-1.476378205289155E8,-2.262596649456152E7,1562.340014003217,1.4936150914068252E8
109123200,-1.472669737084299E8,-2.517594433421072E7,1677.055509274825,1.494034461489131E8
109209600,-1.468524919869581E8,-2.771825258441333E7,1811.525591561571,1.4944549485479495E8
109296000,-1.463945723130789E8,-3.025217015537303E7,1965.540867943317,1.494876737584149E8
109382400,-1.458934191577871E8,-3.277698618060786E7,2138.12654158473,1.4952999893401027E8
109468800,-1.453492433448037E8,-3.529199980225556E7,2327.518429920077,1.4957248341980124E8
109555200,-1.447622606002298E8,-3.779651970381197E7,2531.144296539947,1.4961513627376136E8
109641600,-1.441326899309066E8,-4.028986317940226E7,2745.632202435285,1.4965796132940042E8
109728000,-1.434607520461549E8,-4.277135458870291E7,2966.868434326723,1.4970095577451468E8
109814400,-1.427466681119757E8,-4.524032315779922E7,3190.12290835008,1.4974410875446662E8
109900800,-1.419906591396793E8,-4.769610023042695E7,3410.249581970274,1.497874002436164E8
109987200,-1.411929462470087E8,-5.013801621086821E7,3621.955634564161,1.4983080041363505E8
110073600,-1.403537519059544E8,-5.256539752373679E7,3820.120345894247,1.4987426965793693E8
110160000,-1.394733021538051E8,-5.497756392441984E7,4000.136823553592,1.49917759337416E8
110246400,-1.385518296410526E8,-5.737382644505392E7,4158.248131498694,1.499612132356946E8
110332800,-1.375895773382987E8,-5.975348620213695E7,4291.851185746491,1.5000456967659566E8
110419200,-1.365868026949241E8,-6.211583426382467E7,4399.742397978902,1.5004776424882442E8
110505600,-1.355437819799557E8,-6.446015277364865E7,4482.275947969407,1.500907330554511E8
110592000,-1.344608144069495E8,-6.678571749325425E7,4541.401603866369,1.501334163092721E8
110678400,-1.333382254861747E8,-6.9091801777482E7,4580.552368804812,1.5017576192462716E8
110764800,-1.321763689741867E8,-7.137768169734903E7,4604.371385961771,1.5021772858384144E8
110851200,-1.309756269348689E8,-7.36426416633734E7,4618.302869278938,1.5025928771117842E8
110937600,-1.297364078191642E8,-7.588597966233853E7,4628.110454849899,1.503004239666434E8
111024000,-1.284591429727689E8,-7.810701127787462E7,4639.407802686095,1.5034113424337474E8
111110400,-1.271442823493342E8,-8.030507202822906E7,4657.27734381333,1.5038142554609764E8
111196800,-1.257922902708187E8,-8.247951804521628E7,4686.018683146685,1.5042131235469207E8
111283200,-1.244036418537327E8,-8.462972550535607E7,4729.026977278292,1.504608140611615E8
111369600,-1.22978820369412E8,-8.675508938035823E7,4788.771576412022,1.5049995287633276E8
111456000,-1.215183154951598E8,-8.885502201907915E7,4866.833429370075,1.5053875236123854E8
111542400,-1.200226222247196E8,-9.092895190609795E7,4963.962879840285,1.5057723654351E8
111628800,-1.184922401395323E8,-9.297632275696927E7,5080.130246780813,1.5061542946358594E8
111715200,-1.169276727556178E8,-9.499659295587888E7,5214.554120048881,1.5065335494592002E8
111801600,-1.153294267157443E8,-9.698923522655429E7,5365.703940920532,1.5069103637975582E8
111888000,-1.136980106737832E8,-9.895373634256908E7,5531.283903293312,1.5072849630353743E8
111974400,-1.12033933817952E8,-1.008895966217368E8,5708.215036928654,1.507657556138188E8
112060800,-1.103377041099831E8,-1.02796328919372E8,5892.641283497214,1.5080283227540895E8
112147200,-1.086098264771378E8,-1.046734568630718E8,6079.991381302476,1.5083973951192582E8
112233600,-1.068508013550384E8,-1.065205121910767E8,6265.127394124866,1.508764836113137E8
112320000,-1.050611240778104E8,-1.083370312806623E8,6442.598474994302,1.5091306166368553E8
112406400,-1.032412855688409E8,-1.101225512412802E8,6606.994075991213,1.5094945969246697E8
112492800,-1.013917745592763E8,-1.118766061928707E8,6753.360383823514,1.5098565165975758E8
112579200,-9.951308120391035E7,-1.135987244262564E8,6877.619658321142,1.510215996778946E8
112665600,-9.760570161758105E7,-1.152884269902598E8,6976.926211312413,1.5105725548554835E8
112752000,-9.567014266905065E7,-1.169452279337647E8,7049.907638467848,1.5109256296885654E8
112838400,-9.370692639773637E7,-1.185686361007622E8,7096.766805559397,1.511274613432974E8
112924800,-9.171659359294352E7,-1.201581581618623E8,7119.245536543429,1.511618885957302E8
113011200,-8.969970627252357E7,-1.217133024961902E8,7120.466422446072,1.5119578486388814E8
113097600,-8.765684893510239E7,-1.232335835519106E8,7104.675116345286,1.51229095516549E8
113184000,-8.558862853623639E7,-1.247185263310875E8,7076.908042244613,1.5126177374007833E8
113270400,-8.349567320871417E7,-1.261676706308839E8,7042.615033261478,1.512937824452744E8
113356800,-8.137862986063975E7,-1.275805746582105E8,7007.273264735937,1.5132509533192474E8
113443200,-7.923816093917702E7,-1.289568176796672E8,6976.033165939152,1.5135569703104964E8
113529600,-7.707494078423084E7,-1.302960015088497E8,6953.433070190251,1.5138558238629293E8
113616000,-7.488965204253447E7,-1.315977508433779E8,6943.205500990152,1.514147550877911E8
113702400,-7.268298253652796E7,-1.328617126701832E8,6948.178275980055,1.5144322597044984E8
113788800,-7.045562281387302E7,-1.34087555085519E8,6970.255245007575,1.5147101129749975E8
113875200,-6.820826440997472E7,-1.352749658950427E8,7010.45024510473,1.5149813127848276E8
113961600,-6.594159869929881E7,-1.364236512880364E8,7068.945423603058,1.515246089575852E8
114048000,-6.365631612047389E7,-1.375333347621479E8,7145.149545907974,1.5155046949409264E8
114134400,-6.135310553212308E7,-1.38603756350008E8,7237.740102700889,1.515757397644923E8
114220800,-5.903265347379462E7,-1.396346720865297E8,7344.682553492486,1.516004481484608E8
114307200,-5.669564315563215E7,-1.40625853558257E8,7463.229981534183,1.5162462431122106E8
114393600,-5.434275308109716E7,-1.415770872911106E8,7589.916945323348,1.5164829875694183E8
114480000,-5.19746553311425E7,-1.424881736670132E8,7720.57246439904,1.516715019090904E8
114566400,-4.959201371818022E7,-1.433589250422878E8,7850.387255437672,1.5169426250037622E8
114652800,-4.71954822420559E7,-1.441891628259565E8,7974.074799634516,1.5171660516929674E8
114739200,-4.478570448041973E7,-1.449787135217167E8,8086.156867213547,1.5173854739520022E8
114825600,-4.236331458954061E7,-1.45727404145245E8,8181.375110521913,1.5176009623369E8
114912000,-3.992894033806475E7,-1.464350578742694E8,8255.183859720826,1.5178124561127248E8
114998400,-3.748320802959276E7,-1.471014910240942E8,8304.233513839543,1.5180197500250676E8
115084800,-3.502674850393991E7,-1.477265122418639E8,8326.736507162452,1.518222500137525E8
115171200,-3.256020300173444E7,-1.483099241954731E8,8322.63514379412,1.5184202482727695E8
115257600,-3.008422776904267E7,-1.488515273065378E8,8293.550647877157,1.5186124591459006E8
115344000,-2.759949678021607E7,-1.493511246184507E8,8242.552460603416,1.5187985618658197E8
115430400,-2.510670254679261E7,-1.498085268594176E8,8173.818197481334,1.5189779886283168E8
115516800,-2.260655537348599E7,-1.502235570344168E8,8092.253107197583,1.5191502065105915E8
115603200,-2.009978153972111E7,-1.505960542228438E8,8003.117489472032,1.5193147412397507E8
115689600,-1.758712081704297E7,-1.509258765034785E8,7911.688478991389,1.5194711935265943E8
115776000,-1.50693236122956E7,-1.512129030372615E8,7822.968328312039,1.519619249032045E8
115862400,-1.254714794040203E7,-1.514570353584622E8,7741.445468850434,1.5197586828487864E8
115948800,-1.00213563986757E7,-1.516581979227942E8,7670.913099311292,1.5198893591344604E8
116035200,-7492713.311666271,-1.5181633797982E8,7614.348359361291,1.5200112265490693E8
116121600,-4961982.204423884,-1.519314248829671E8,7573.851017557085,1.5201243104341474E8
116208000,-2429923.719345802,-1.520034490029607E8,7550.63449010998,1.5202287030275938E8
116294400,102705.9818464948,-1.520324204416882E8,7545.05606906116,1.5203245532058224E8
116380800,2635156.375052987,-1.520183677361059E8,7556.669705539942,1.5204120571533942E8
116467200,5166683.408117892,-1.519613366955909E8,7584.284687429667,1.5204914509878653E8
116553600,7696550.178438623,-1.518613894428037E8,7626.016926132143,1.5205630058075285E8
116640000,1.022402763484142E7,-1.517186036414233E8,7679.325513340533,1.520627024978622E8
116726400,1.274839546712138E7,-1.515330718029755E8,7741.03503087163,1.520683842781118E8
116812800,1.526894329311663E7,-1.513049004738249E8,7807.353577248752,1.5207338227854747E8
116899200,1.778497215186229E7,-1.510342090202006E8,7873.907517947257,1.5207773535530633E8
116985600,2.029579614477995E7,-1.507211276790542E8,7935.825430460274,1.520814838597176E8
117072000,2.280074383041035E7,-1.503657945810647E8,7987.911563068628,1.5208466774471936E8
117158400,2.529915871818537E7,-1.499683516602337E8,8024.945057027042,1.520873235872576E8
117244800,2.779039806097217E7,-1.495289397979983E8,8042.114659503102,1.5208948065588328E8
117331200,3.027382932732506E7,-1.490476941327711E8,8035.545792475343,1.5209115665615174E8
117417600,3.274882438193367E7,-1.485247409052673E8,8002.813705563545,1.520923542569466E8
117504000,3.521475234811912E7,-1.479601971018608E8,7943.301616355777,1.520930595801692E8
117590400,3.767097284062446E7,-1.47354173343778E8,7858.292492695153,1.5209324330271876E8
117676800,4.01168312160267E7,-1.467067793239673E8,7750.77272092551,1.5209286408803305E8
117763200,4.255165667935327E7,-1.46018130305602E8,7625.023155465722,1.5209187329453963E8
117849600,4.49747630502047E7,-1.45288353176148E8,7486.121913619339,1.5209021972533667E8
117936000,4.738545132177631E7,-1.445175911277056E8,7339.469816431403,1.5208785354587308E8
118022400,4.978301303485598E7,-1.437060067312263E8,7190.401197612286,1.5208472904656065E8
118108800,5.216673374916585E7,-1.428537836370562E8,7043.895376034081,1.5208080634680924E8
118195200,5.453589624406947E7,-1.419611272938664E8,6904.375896833837,1.520760523204086E8
118281600,5.688978334333302E7,-1.410282650334026E8,6775.57602263242,1.5207044102353173E8
118368000,5.922768038962589E7,-1.400554457489516E8,6660.452053658664,1.5206395382415527E8
118454400,6.154887742370437E7,-1.390429392869657E8,6561.132930591702,1.5205657934047273E8
118540800,6.385267110113689E7,-1.379910356090721E8,6478.900248035789,1.5204831323362425E8
118627200,6.613836634902277E7,-1.369000437659747E8,6414.195314206183,1.520391578758092E8
118713600,6.840527775258496E7,-1.35770290737636E8,6366.649430632591,1.520291219205213E8
118800000,7.065273067511186E7,-1.346021202124397E8,6335.131548255682,1.5201821982140118E8
118886400,7.28800621485474E7,-1.333958913823708E8,6317.805640615523,1.5200647136351818E8
118972800,7.508662161213496E7,-1.32151977811163E8,6312.189951613545,1.5199390127360305E8
119059200,7.727177160745062E7,-1.30870766386531E8,6315.212497010827,1.5198053895757145E8
119145600,7.943488854679969E7,-1.295526563009251E8,6323.262021943927,1.5196641837278315E8
119232000,8.157536364677149E7,-1.281980579255436E8,6332.240905769169,1.519515779782537E8
119318400,8.369260404677814E7,-1.268073913614581E8,6337.635873407125,1.5193606061825615E8
119404800,8.578603399807853E7,-1.253810843927018E8,6334.632647693157,1.5191991308823496E8
119491200,8.785509580326034E7,-1.239195695753978E8,6318.308587662876,1.519031850300478E8
119577600,8.989924993570827E7,-1.224232803494808E8,6283.935922086239,1.518859267674868E8
119664000,9.191797357968722E7,-1.208926464311076E8,6227.407008983195,1.5186818582867667E8
119750400,9.391075691164115E7,-1.193280893199347E8,6145.744592048228,1.5185000231226158E8
119836800,9.587709700611666E7,-1.177300193037316E8,6037.593511730433,1.5183140390587798E8
119923200,9.781649026031232E7,-1.160988354107545E8,5903.542664550245,1.5181240194869146E8
120009600,9.972842518921918E7,-1.144349289942497E8,5746.145851939917,1.5179298994900537E8
120096000,1.016123776153821E8,-1.127386902631464E8,5569.610279500484,1.5177314518030265E8
120182400,1.034678093875712E8,-1.110105159370357E8,5379.247781045735,1.5175283278082797E8
120268800,1.052941703748804E8,-1.092508160397985E8,5180.854962669313,1.517320109506807E8
120355200,1.070909024911136E8,-1.07460018608998E8,4980.17043864727,1.51710635819014E8
120441600,1.088574443320446E8,-1.056385721234511E8,4782.484360039234,1.5168866513242814E8
120528000,1.10593235431628E8,-1.037869461442699E8,4592.403452008963,1.51666060587988E8
120614400,1.122977197102266E8,-1.0190563087216E8,4413.734728969634,1.516427890638081E8
120700800,1.13970348103921E8,-9.999513620766181E7,4249.442658081651,1.5161882313939628E8
120787200,1.156105805625276E8,-9.805599067502919E7,4101.643870420754,1.5159414125252196E8
120873600,1.172178876409063E8,-9.60887403669391E7,3971.617867663503,1.5156872772466925E8
120960000,1.187917518609904E8,-9.409394793320751E7,3859.824607610703,1.515425727733251E8
121046400,1.203316689480919E8,-9.20721915720864E7,3765.927963241935,1.5151567254545772E8
121132800,1.218371489780675E8,-9.002406397040306E7,3688.827764436603,1.514880291589355E8
121219200,1.233077174288402E8,-8.795017115784574E7,3626.703389819711,1.514596507237424E8
121305600,1.247429161161153E8,-8.585113127040544E7,3577.070081476122,1.5143055132421592E8
121392000,1.261423040051633E8,-8.372757323993292E7,3536.846930272877,1.5140075096540526E8
121478400,1.275054579166833E8,-8.158013542750537E7,3502.434373054653,1.5137027550738046E8
121564800,1.288319731682074E8,-7.94094641919795E7,3469.800209462643,1.5133915661754727E8
121651200,1.301214641946352E8,-7.721621233480522E7,3434.577094823122,1.5130743175166836E8
121737600,1.313735651545183E8,-7.500103730026138E7,3392.180907562375,1.5127514412166512E8
121824000,1.325879304381298E8,-7.276459895997944E7,3337.967026919127,1.5124234251959673E8
121910400,1.33764234843445E8,-7.050755681064904E7,3267.447459407151,1.5120908075024933E8
121996800,1.349021729965131E8,-6.823056652085964E7,3176.590543963015,1.5117541631174472E8
122083200,1.360014574374613E8,-6.593427603769048E7,3062.208789069206,1.5114140793014032E8
122169600,1.370618148249988E8,-6.361932191381779E7,2922.402589369565,1.5110711172025186E8
122256000,1.38082980119352E8,-6.128632699727108E7,2756.972410503775,1.5107257621110028E8
122342400,1.390646894360459E8,-5.893590078811023E7,2567.666007906199,1.5103783716752163E8
122428800,1.400066731981551E8,-5.656864322551793E7,2358.134257402271,1.5100291368696082E8
122515200,1.409086515861059E8,-5.418515143763918E7,2133.554523061961,1.5096780694136924E8
122601600,1.417703336148587E8,-5.178602772849761E7,1900.009130273014,1.5093250201588488E8
122688000,1.425914197631123E8,-4.937188665789241E7,1663.796067912132,1.5089697208687815E8
122774400,1.433716068551467E8,-4.694335973370074E7,1430.843601107597,1.508611834679872E8
122860800,1.441105935311368E8,-4.45010974008978E7,1206.320366246626,1.508251001631888E8
122947200,1.448080850683284E8,-4.204576891516346E7,994.4423386473209,1.5078868719440618E8
123033600,1.454637970191822E8,-3.957806100831203E7,798.4243144858629,1.5075191261490843E8
123120000,1.460774576879234E8,-3.709867612427582E7,620.5120131615549,1.5071474849903044E8
123206400,1.466488097412304E8,-3.460833070520946E7,462.0443258322775,1.5067717130651948E8
123292800,1.471776113029279E8,-3.21077537284038E7,323.5157227236778,1.506391619680096E8
123379200,1.476636368217645E8,-2.959768550482638E7,204.6266472376883,1.5060070593033236E8
123465600,1.48106677901914E8,-2.70788766473829E7,104.3219988010824,1.5056179329310727E8
123552000,1.485065441865713E8,-2.455208707853222E7,20.82484842278063,1.5052241908151194E8
123638400,1.488630643022346E8,-2.201808495163079E7,-48.32460424210876,1.5048258363807687E8
123724800,1.491760868124584E8,-1.947764539272713E7,-106.2151698498055,1.504422930785563E8
123811200,1.494454810993981E8,-1.693154901566236E7,-156.4888435760513,1.504015597429921E8
123897600,1.496711380896288E8,-1.438058020823066E7,-203.2395842000842,1.5036040258063754E8
123984000,1.498529707603359E8,-1.182552521576706E7,-250.8864009827375,1.5031884742902258E8
124070400,1.499909143870037E8,-9267170.050985618,-304.0216408418491,1.50276927169462E8
124156800,1.500849265024111E8,-6706298.236728233,-367.233890500851,1.5023468174628967E8
124243200,1.501349865089221E8,-4143688.358419827,-444.9013830919284,1.501921580091446E8
124329600,1.501410948131207E8,-1580111.397705705,-540.9485729555599,1.5014940926958147E8
124416000,1.501032712484243E8,983672.1194235929,-658.5597363226698,1.5010649436566785E8
124502400,1.500215524688675E8,3546914.9589783,-799.8542968819384,1.5006347594113353E8
124588800,1.4989598803169E8,6108885.522286322,-965.5530135640875,1.5002041764790967E8
124675200,1.497266351540355E8,8668868.919253511,-1154.699546440039,1.4997738017521906E8
124761600,1.495135526758597E8,1.122616588116259E7,-1364.532528181095,1.4993441644936097E8
124848000,1.492567954213022E8,1.378008895539061E7,-1590.600968206301,1.4989156691950667E8
124934400,1.489564105063134E8,1.632995627455472E7,-1827.158482233994,1.498488562058207E8
125020800,1.486124367760622E8,1.887508420544595E7,-2067.773048208095,1.4980629216610843E8
125107200,1.482249075044064E8,2.141478070942912E7,-2306.004275102168,1.4976386761445642E8
125193600,1.477938553492394E8,2.394834089293947E7,-2535.985577490181,1.49721563967745E8
125280000,1.473193180115571E8,2.64750452527059E7,-2752.80889079906,1.4967935558419895E8
125366400,1.468013432720909E8,2.899416017343273E7,-2952.697431622073,1.4963721368486974E8
125452800,1.462399927293802E8,3.150493977103777E7,-3133.016004202887,1.4959510925589004E8
125539200,1.456353441840778E8,3.40066282067427E7,-3292.189715987071,1.4955301484237936E8
125625600,1.449874929754926E8,3.649846188626804E7,-3429.591819578782,1.4951090545891285E8
125712000,1.442965526830957E8,3.897967127503481E7,-3545.439087191597,1.4946875894816723E8
125798400,1.435626555607393E8,4.144948229543607E7,-3640.711735451594,1.4942655609852594E8
125884800,1.427859529671746E8,4.390711741167977E7,-3717.099234830588,1.4938428075926882E8
125971200,1.419666159430889E8,4.635179657527548E7,-3776.963298581541,1.4934192011070994E8
126057600,1.411048359792603E8,4.878273822429821E7,-3823.30358112976,1.4929946516987932E8
126144000,1.402008259260831E8,5.119916051484255E7,-3859.70920759812,1.4925691154073173E8
126230400,1.392548209157252E8,5.360028291727684E7,-3890.280058443546,1.4921426035140574E8
126316800,1.382670791146421E8,5.598532823642431E7,-3919.50585346669,1.491715192655669E8
126403200,1.372378821087249E8,5.835352502503476E7,-3952.09804616496,1.491287034214229E8
126489600,1.361675347516932E8,6.070411027536437E7,-3992.777760028839,1.4908583615025085E8
126576000,1.350563643690464E8,6.30363322184224E7,-4046.030043065548,1.4904294935523218E8
126662400,1.339047192783218E8,6.534945304667738E7,-4115.838526178151,1.4900008347462824E8
126748800,1.327129666314939E8,6.764275139237784E7,-4205.414940476418,1.4895728698438543E8
126835200,1.31481489594088E8,6.99155244066184E7,-4316.937192130834,1.4891461539274335E8
126921600,1.302106838681087E8,7.21670892561235E7,-4451.311760950834,1.4887212964459136E8
127008000,1.289009535956432E8,7.4396783772118E7,-4607.984250862151,1.4882989382088184E8
127094400,1.275527068107613E8,7.660396588770817E7,-4784.835135139525,1.4878797205208436E8
127180800,1.261663508646488E8,7.878801148757397E7,-4978.208616431803,1.4874642472829494E8
127267200,1.247422885599554E8,8.094831049142791E7,-5183.117760080844,1.4870530438910547E8
127353600,1.232809159028252E8,8.308426144928336E7,-5393.637199018151,1.4866465200411177E8
127440000,1.217826221953158E8,8.519526550135042E7,-5603.439190071076,1.4862449449539313E8
127526400,1.202477925971846E8,8.728072092834118E7,-5806.374656096101,1.4858484412611026E8
127612800,1.186768125336094E8,8.934001940595414E7,-5996.98146321997,1.4854569982519695E8
127699200,1.170700728245937E8,9.137254449585241E7,-6170.831961456686,1.485070499231648E8
127785600,1.154279744107371E8,9.337767218362957E7,-6324.692560896277,1.484688754554331E8
127872000,1.137509319588333E8,9.535477278313479E7,-6456.525138475001,1.484311532519811E8
127958400,1.120393761550016E8,9.73032134145562E7,-6565.389595896006,1.4839385834024584E8
128044800,1.102937548847491E8,9.922236043667121E7,-6651.307339988649,1.4835696553057998E8
128131200,1.085145336778191E8,1.011115814899704E8,-6715.129039183259,1.4832045029533327E8
128217600,1.067021958065232E8,1.029702470543697E8,-6758.429636031389,1.4828428916796252E8
128304000,1.048572423500326E8,1.047977315949088E8,-6783.436402007937,1.4824845991344067E8
128390400,1.029801924322122E8,1.065934144680126E8,-6792.983480446041,1.4821294170034412E8
128476800,1.01071583731372E8,1.08356680812003E8,-6790.477924883366,1.4817771546583053E8
128563200,9.913197324875982E7,1.100869226626171E8,-6779.856608577073,1.4814276461401793E8
128649600,9.716193820553614E7,1.117835405153635E8,-6765.510586954653,1.4810807611936113E8
128736000,9.516207682266006E7,1.134459454879256E8,-6752.154953889549,1.4807364201113862E8
128822400,9.313300865112339E7,1.150735621062388E8,-6744.629867732525,1.480394610964207E8
128908800,9.107537410310125E7,1.166658315578077E8,-6747.632907696068,1.480055406619129E8
128995200,8.898983292275879E7,1.182222150709898E8,-6765.401717782021,1.479718978241563E8
129081600,8.687706152498983E7,1.197421969601303E8,-6801.382928401232,1.4793856021441576E8
129168000,8.473774936296652E7,1.212252868810972E8,-6857.931612871587,1.4790556579634345E8
129254400,8.257259467213097E7,1.226710209708486E8,-6936.081639297307,1.4787296177810073E8
129340800,8.038230001517135E7,1.240789617342011E8,-7035.414188347757,1.4784080272463152E8
129427200,7.816756802357109E7,1.254486967044921E8,-7154.036822408438,1.4780914804827034E8
129513600,7.592909766006005E7,1.267798359944832E8,-7288.675196163356,1.4777805905946857E8
129600000,7.366758128217965E7,1.280720088905529E8,-7434.874656364322,1.4774759574526337E8
129686400,7.138370278895123E7,1.293248596935276E8,-7587.304746165872,1.4771781346939546E8
129772800,6.907813712945622E7,1.305380431268707E8,-7740.149686150253,1.4768875987216708E8
129859200,6.675155135775731E7,1.317112198018703E8,-7887.550373002887,1.4766047234306598E8
129945600,6.440460718400298E7,1.328440523542675E8,-8024.044493772089,1.4763297645449808E8
130032000,6.203796464796895E7,1.339362028281654E8,-8144.942812040448,1.4760628561152196E8
130118400,5.965228627215672E7,1.349873316352054E8,-8246.590604327619,1.4758040190856817E8
130204800,5.724824097927482E7,1.359970980429057E8,-8326.491875052452,1.4755531790024814E8
130291200,5.482650721947641E7,1.369651618101951E8,-8383.307936139405,1.4753101881929806E8
130377600,5.238777505495046E7,1.378911854231691E8,-8416.76679059863,1.4750748477096632E8
130464000,4.993274725103088E7,1.38774836414821E8,-8427.528228461742,1.4748469256508926E8
130550400,4.746213962321693E7,1.39615789411332E8,-8417.043594427407,1.474626170302486E8
130636800,4.497668096525004E7,1.40413727742228E8,-8387.43568213284,1.474412318161629E8
130723200,4.247711286549987E7,1.411683446196136E8,-8341.40952590108,1.474205097997206E8
130809600,3.996418965059076E7,1.418793440123928E8,-8282.19229785353,1.4740042327079657E8
130896000,3.743867860475303E7,1.425464414213776E8,-8213.490591697395,1.4738094410414684E8
130982400,3.490136050763615E7,1.431693648118639E8,-8139.445412643254,1.4736204413676924E8
131068800,3.235303040521898E7,1.437478559810778E8,-8064.559002384543,1.4734369596489295E8
131155200,2.979449837299854E7,1.442816726081657E8,-7993.564742892981,1.4732587433239827E8
131241600,2.722658986610177E7,1.447705911175204E8,-7931.215456821024,1.473085581735066E8
131328000,2.465014513719461E7,1.452144102534213E8,-7881.980870045722,1.4729173317827222E8
131414400,2.206601723619899E7,1.456129549383067E8,-7849.673196434975,1.4727539449667394E8
131500800,1.947506836517998E7,1.459660796806855E8,-7837.054129734635,1.4725954898272666E8
131587200,1.687816482089247E7,1.462736706894135E8,-7845.501325249672,1.4724421634219828E8
131673600,1.427617123703117E7,1.465356460671401E8,-7874.810914315283,1.4722942876855782E8
131760000,1.166994509016855E7,1.467519539454763E8,-7923.180503048003,1.4721522906275538E8
131846400,9060332.323377248,1.469225689533656E8,-7987.369328781962,1.4720166763139802E8
131932800,6448164.558620887,1.470474877257366E8,-8062.992804504931,1.4718879895439586E8
132019200,3834257.944366816,1.471267241718401E8,-8144.892982393503,1.4717667806367943E8
132105600,1219413.409313296,1.471603050309888E8,-8227.53284059465,1.471653573826693E8
132192000,-1395581.990286982,1.471482660174916E8,-8305.378147482872,1.4715488408484918E8
132278400,-4009952.909712962,1.470906487094975E8,-8373.244010969996,1.471452980228391E8
132364800,-6622932.975925788,1.469874982816651E8,-8426.589443549514,1.4713663025675663E8
132451200,-9233761.703616492,1.4683886216514E8,-8461.744831971824,1.471289022209888E8
132537600,-1.184168134138093E7,1.466447896771307E8,-8476.059503883123,1.471221255565739E8
132624000,-1.444593395238925E7,1.464053325691786E8,-8467.963485218585,1.4711630257777345E8
132710400,-1.704575900617164E7,1.461205463200738E8,-8436.948803573847,1.4711142725211874E8
132796800,-1.964039165876535E7,1.457904918974817E8,-8383.487508557737,1.471074864937276E8
