dt, 1000.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
271814400,-6.432201031371818E7,-1.372279615610447E8,9138.29746928066,1.5155472453376737E8
271900800,-6.20233668802434E7,-1.383103186902761E8,9289.235773049295,1.5158048153260666E8
271987200,-5.970712299363188E7,-1.39353076575501E8,9443.30521749705,1.5160547673619887E8
272073600,-5.737400717999333E7,-1.403559729844465E8,9594.872856125236,1.5162973304850927E8
272160000,-5.502474700663846E7,-1.41318772443727E8,9738.129966400564,1.5165328325815314E8
272246400,-5.266006460360862E7,-1.422412645640108E8,9867.514581032097,1.5167616769352064E8
272332800,-5.028067291001521E7,-1.431232611303134E8,9978.11990647763,1.516984312523458E8
272419200,-4.78872729548065E7,-1.439645922765853E8,10066.05082837492,1.5172012009531555E8
272505600,-4.548055236158736E7,-1.447651020906851E8,10128.69959115237,1.5174127826347095E8
272592000,-4.306118519080319E7,-1.455246440125473E8,10164.91747231036,1.5176194446678925E8
272678400,-4.062983315477181E7,-1.462430764332437E8,10175.06418299675,1.517821493139957E8
272764800,-3.818714810656676E7,-1.469202589500855E8,10160.92631138861,1.5180191327423203E8
272851200,-3.573377550662128E7,-1.475560497112162E8,10125.51347796619,1.5182124561754373E8
272937600,-3.327035837669415E7,-1.481503041351645E8,10072.76259813458,1.5184014443919617E8
273024000,-3.0797541158926E7,-1.487028750320747E8,10007.19787275046,1.5185859766369691E8
273110400,-2.83159729686098E7,-1.492136138757094E8,9933.598440162838,1.5187658473143488E8
273196800,-2.582630993813403E7,-1.4968237278887E8,9856.715059690177,1.518940785741223E8
273283200,-2.332921660552518E7,-1.501090067675725E8,9781.057215459645,1.5191104751084995E8
273369600,-2.082536650967644E7,-1.504933757629194E8,9710.75117970258,1.519274568110725E8
273456000,-1.831544226693079E7,-1.508353463997538E8,9649.454293765128,1.5194326981501672E8
273542400,-1.580013542326665E7,-1.511347932743714E8,9600.303092375398,1.519584486287168E8
273628800,-1.328014633325415E7,-1.513915999045916E8,9565.871681965888,1.5197295450115615E8
273715200,-1.075618424110808E7,-1.516056594978178E8,9548.11974721402,1.5198674804851747E8
273801600,-8228967.645368812,-1.517768757635086E8,9548.315212845802,1.5199978952686208E8
273888000,-5699224.916145371,-1.519051640301408E8,9566.924854435027,1.520120393758167E8
273974400,-3167694.995753816,-1.519904529224446E8,9603.477980032563,1.5202345925344142E8
274060800,-635127.8545049741,-1.520326867831459E8,9656.424360595644,1.5203401373094195E8
274147200,1897715.769895609,-1.520318288477021E8,9723.026079066098,1.5204367268142903E8
274233600,4430065.867858841,-1.51987864889578E8,9799.33745250851,1.5205241416469917E8
274320000,6961146.256924137,-1.519008067102992E8,9880.326862201095,1.520602273248032E8
274406400,9490179.26139677,-1.517706946105115E8,9960.169723011553,1.5206711460462308E8
274492800,1.201639141839339E7,-1.515975980325142E8,10032.69480136782,1.5207309259893006E8
274579200,1.453901923379167E7,-1.51381613978168E8,10091.91534043103,1.520781911805976E8
274665600,1.705731394234192E7,-1.511228634189324E8,10132.5484220013,1.5208245102421728E8
274752000,1.95705445510421E7,-1.50821486421432E8,10150.4352094233,1.5208592006962988E8
274838400,2.207799896316322E7,-1.504776368864608E8,10142.8123287186,1.5208864962260538E8
274924800,2.457898341800606E7,-1.50091477645962E8,10108.42728213221,1.52090690674976E8
275011200,2.707282068802525E7,-1.496631763591681E8,10047.51927007735,1.5209209078342655E8
275097600,2.95588474748186E7,-1.491929023808228E8,9961.696509212255,1.5209289162905908E8
275184000,3.20364113536908E7,-1.486808246238115E8,9853.738849394023,1.5209312726200238E8
275270400,3.450486753412899E7,-1.48127110385185E8,9727.349500477314,1.5209282300369698E8
275356800,3.696357566797142E7,-1.475319250846647E8,9586.877447493374,1.5209199498085752E8
275443200,3.941189692929907E7,-1.468954328276167E8,9437.032860144973,1.520906502525258E8
275529600,4.184919156943586E7,-1.462177976395159E8,9282.618412286043,1.5208878744908437E8
275616000,4.427481708933E7,-1.454991851504473E8,9128.296699158847,1.5208639778449476E8
275702400,4.668812707263595E7,-1.447397644714931E8,8978.406834430993,1.5208346625924096E8
275788800,4.908847061322782E7,-1.439397100211469E8,8836.833378896117,1.520799728636457E8
275875200,5.14751921830102E7,-1.430992031259608E8,8706.920878119767,1.5207589362345794E8
275961600,5.384763173988344E7,-1.422184333145992E8,8591.419935375452,1.520712013902228E8
276048000,5.620512487447409E7,-1.412975993246769E8,8492.447023667395,1.520658663513736E8
276134400,5.854700283010191E7,-1.403369099316739E8,8411.440056182444,1.520598563076759E8
276220800,6.087259229587729E7,-1.393365847830751E8,8349.094655230641,1.520531368355765E8
276307200,6.318121496774481E7,-1.382968554757572E8,8305.272183336318,1.5204567152096242E8
276393600,6.547218700387169E7,-1.372179671392942E8,8278.880937695503,1.5203742251646546E8
276480000,6.774481867249756E7,-1.36100180751961E8,8267.747834965587,1.520283517178348E8
276566400,6.999841467874876E7,-1.349437762693368E8,8268.519218578935,1.5201842283004814E8
276652800,7.223227578166437E7,-1.337490563414472E8,8276.650902763009,1.5200760443257102E8
276739200,7.444570223106846E7,-1.325163499556032E8,8286.556246586144,1.5199587380879727E8
276825600,7.663799913006714E7,-1.312460149359495E8,8291.959365136921,1.5198322083698663E8
276912000,7.880848309537521E7,-1.29938438160684E8,8286.440478742123,1.519696508783811E8
276998400,8.0956488870402E7,-1.285940328624134E8,8264.081187672913,1.5195518565135583E8
277084800,8.308137432652956E7,-1.272132333352682E8,8220.06453640759,1.5193986166627827E8
277171200,8.518252279581343E7,-1.257964882649041E8,8151.096220918,1.5192372663965887E8
277257600,8.72593426248648E7,-1.243442541994025E8,8055.583308115602,1.5190683491081497E8
277344000,8.931126465299788E7,-1.228569903060965E8,7933.589583396912,1.518892429500258E8
277430400,9.133773862788899E7,-1.213351548704079E8,7786.637735567987,1.5187100567822075E8
277516800,9.333822941692683E7,-1.197792034139416E8,7617.436052620411,1.518521738375536E8
277603200,9.53122135186665E7,-1.181895880350729E8,7429.586923211813,1.5183279231090653E8
277689600,9.725917606229717E7,-1.165667575627167E8,7227.307896226645,1.5181289915299052E8
277776000,9.917860830145077E7,-1.149111582262854E8,7015.176554717124,1.5179252510822693E8
277862400,1.010700055511245E8,-1.132232346677645E8,6797.901150338352,1.5177169346405628E8
277948800,1.029328655282269E8,-1.115034311992525E8,6580.117164924741,1.5175042015874755E8
278035200,1.047666870839614E8,-1.097521932338775E8,6366.211421906948,1.5172871410093647E8
278121600,1.065709693263974E8,-1.07969968809165E8,6160.17652079463,1.5170657766151005E8
278208000,1.083452111139773E8,-1.0615721010722E8,5965.497371189296,1.5168400728049058E8
278294400,1.100889108634156E8,-1.043143748775688E8,5785.068364076316,1.5166099411074042E8
278380800,1.118015665755881E8,-1.024419276960318E8,5621.135353423655,1.516375246119239E8
278467200,1.134826759574292E8,-1.005403410442774E8,5475.252646230161,1.516135810200949E8
278553600,1.151317365177666E8,-9.861009626035655E7,5348.242897346616,1.5158914165162662E8
278640000,1.167482455461566E8,-9.665168447963674E7,5240.148045942187,1.5156418105316335E8
278726400,1.183316999503566E8,-9.466560774740556E7,5150.162932500243,1.5153867008077857E8
278812800,1.198815960359939E8,-9.265238052443779E7,5076.550992481411,1.515125760811749E8
278899200,1.213974294656184E8,-9.061253179777235E7,5016.554723367095,1.5148586344879815E8
278985600,1.228786958207767E8,-8.854660790379082E7,4966.332979500294,1.5145849491707984E8
279072000,1.243248923498238E8,-8.645517591216458E7,4920.979428704828,1.514304339425026E8
279158400,1.257355214812287E8,-8.433882698930006E7,4874.690948419273,1.514016483524873E8
279244800,1.271100963372107E8,-8.21981786739428E7,4821.142194181681,1.5137211497304192E8
279331200,1.284481477219406E8,-8.003387476922941E7,4754.06609134376,1.5134182431296155E8
279417600,1.297492311394841E8,-7.784658196452704E7,4667.948323834687,1.5131078390728414E8
279504000,1.310129319238471E8,-7.563698340565602E7,4558.666124973446,1.5127901906996724E8
279590400,1.322388670420064E8,-7.340577068309234E7,4423.899339769036,1.5124657069072035E8
279676800,1.334266833856895E8,-7.115363627491796E7,4263.228437714279,1.512134908419995E8
279763200,1.345760535924352E8,-6.888126802148208E7,4077.953486535698,1.511798376153082E8
279849600,1.356866709314128E8,-6.6589346163181E7,3870.745795700699,1.5114567048338538E8
279936000,1.367582445107669E8,-6.427854255957737E7,3645.251696050167,1.5111104687791017E8
280022400,1.377904954430639E8,-6.194952130685844E7,3405.729263540357,1.5107602005676782E8
280108800,1.387831540647809E8,-5.960294001772462E7,3156.751493029296,1.5104063797829467E8
280195200,1.397359580130334E8,-5.723945127772187E7,2902.97612196207,1.5100494280924118E8
280281600,1.406486508875682E8,-5.485970404816394E7,2648.967170514166,1.5096897075810713E8
280368000,1.415209812730384E8,-5.246434496198092E7,2399.051188208163,1.5093275204053247E8
280454400,1.423527019843492E8,-5.005401954525809E7,2157.195631418377,1.5089631088775998E8
280540800,1.431435694780632E8,-4.762937341599121E7,1926.902890644968,1.5085966557908708E8
280627200,1.438933434233329E8,-4.519105349166337E7,1711.118389941752,1.5082282851133487E8
280713600,1.446017864418876E8,-4.273970920530654E7,1512.153588246554,1.5078580631951416E8
280800000,1.452686640147582E8,-4.027599370666499E7,1331.624479016289,1.5074860004479393E8
280886400,1.458937445277559E8,-3.780056502394054E7,1170.404072403908,1.5071120532272676E8
280972800,1.464767994055377E8,-3.531408718603762E7,1028.584691373631,1.5067361255021128E8
281059200,1.470176032817548E8,-3.281723134999025E7,905.4442757405341,1.5063580699491754E8
281145600,1.475159341831327E8,-3.031067703099975E7,799.4117436595261,1.5059776884349573E8
281232000,1.479715737768324E8,-2.779511357479109E7,708.0311028771102,1.5055947324937543E8
281318400,1.483843078456634E8,-2.527124201728794E7,627.9334718491882,1.5052089053791586E8
281404800,1.487539273035705E8,-2.273977740671539E7,554.8407104471698,1.5048198684577087E8
281491200,1.490802302009884E8,-2.020145147169733E7,483.6417702594772,1.5044272557547256E8
281577600,1.493630251965728E8,-1.765701517928806E7,408.5956216370687,1.5040307005204582E8
281664000,1.496021367355631E8,-1.510724030142802E7,323.7079598726705,1.5036298755171102E8
281750400,1.49797411560854E8,-1.25529188274632E7,223.2860977444798,1.5032245434887832E8
281836800,1.499487253137179E8,-9994859.288391149,102.5965569871478,1.5028146071759513E8
281923200,1.500559873552794E8,-7433880.004701756,-41.53184574376792,1.5024001435401222E8
282009600,1.501191421769784E8,-4870800.591235843,-210.3376169828698,1.5019814095519185E8
282096000,1.501381669740848E8,-2306433.895114193,-403.0920735176187,1.501558817356589E8
282182400,1.501130664173446E8,258419.7319760051,-617.3728217813332,1.501132888533095E8
282268800,1.50043866434625E8,2822975.080574754,-849.516389952274,1.500704202822089E8
282355200,1.499306085997155E8,5386462.093052073,-1095.102216183906,1.500273354097853E8
282441600,1.49773345949564E8,7948124.275895093,-1349.366707387846,1.499840919506254E8
282528000,1.495721403068424E8,1.050721652258724E7,-1607.509451307822,1.499407441545038E8
282614400,1.493270607676448E8,1.306300300716833E7,-1864.899410761893,1.4989734196625042E8
282700800,1.490381829093644E8,1.561475543825896E7,-2117.209195580333,1.4985393073524755E8
282787200,1.487055883459421E8,1.81617517043706E7,-2360.507486576214,1.4981055114996406E8
282873600,1.483293643889519E8,2.070327480676955E7,-2591.332843332551,1.497672391895841E8
282960000,1.479096036995983E8,2.323861193288176E7,-2806.762847995386,1.497240259912123E8
283046400,1.474464039142179E8,2.576705353546493E7,-3004.483989913017,1.4968093761117724E8
283132800,1.469398672882089E8,2.828789232429224E7,-3182.861217701808,1.4963799471042708E8
283219200,1.463901004309367E8,3.080042212890402E7,-3341.002222441137,1.4959521221837518E8
283305600,1.457972142015575E8,3.330393663732284E7,-3478.810365587473,1.495525990298389E8
283392000,1.451613238126995E8,3.579772804341166E7,-3597.021282345057,1.4951015777218625E8
283478400,1.44482549161292E8,3.828108563742235E7,-3697.220457956195,1.4946788465551475E8
283564800,1.437610153924826E8,4.075329435251895E7,-3781.840818455443,1.494257694026134E8
283651200,1.429968537202378E8,4.321363324902572E7,-3854.138791307807,1.493837952634849E8
283737600,1.421902025844845E8,4.566137390313821E7,-3918.143018426374,1.4934193916342047E8
283824000,1.413412093111098E8,4.809577870103025E7,-3978.561751417816,1.4930017211716262E8
283910400,1.404500325244669E8,5.051609915626504E7,-4040.624838232994,1.492584601502242E8
283996800,1.395168455746475E8,5.292157458425213E7,-4109.829409953207,1.4921676605685866E8
284083200,1.385418410851765E8,5.531143174381703E7,-4191.56426679343,1.4917505230564004E8
284169600,1.375252363185648E8,5.768488625308904E7,-4290.617259651423,1.491332851677261E8
284256000,1.364672784448439E8,6.004114646528167E7,-4410.625057630241,1.490914396417902E8
284342400,1.353682482762232E8,6.237941985459198E7,-4553.585875056684,1.4904950413706118E8
284428800,1.342284610658992E8,6.469892093952376E7,-4719.580130897462,1.490074835474138E8
284515200,1.330482638087783E8,6.699887892943446E7,-4906.795401025563,1.4896539968867913E8
284601600,1.318280297625943E8,6.927854326135857E7,-5111.844021759927,1.4892328902369276E8
284688000,1.305681518317085E8,7.153718608180203E7,-5330.259607508779,1.4888119859022537E8
284774400,1.292690364974041E8,7.377410191717824E7,-5557.023268856108,1.488391814729371E8
284860800,1.2793109930766E8,7.598860555231549E7,-5787.006239190698,1.4879729290998945E8
284947200,1.265547621204261E8,7.818002925250429E7,-6015.281806681305,1.4875558754367408E8
285033600,1.251404517503696E8,8.034772014133604E7,-6237.314181569964,1.4871411780695578E8
285120000,1.236885994841913E8,8.249103811920899E7,-6449.059062831104,1.486729331584463E8
285206400,1.221996409833303E8,8.460935437772135E7,-6647.014976382256,1.4863207981069383E8
285292800,1.20674016240795E8,8.670205037933156E7,-6828.256909314543,1.4859160064515388E8
285379200,1.191121694132919E8,8.876851709771986E7,-6990.472633041441,1.485515350945107E8
285465600,1.175145484783044E8,9.080815430825616E7,-7132.011334281415,1.4851191886107123E8
285552000,1.158816047638801E8,9.282036975043437E7,-7251.944940276444,1.484727834178715E8
285638400,1.142137924685154E8,9.480457804087038E7,-7350.135082997382,1.484341553065637E8
285724800,1.125115683281658E8,9.6760199288722E7,-7427.293361932039,1.4839605530209154E8
285811200,1.107753915926686E8,9.868665744512017E7,-7485.020088814199,1.4835849755314013E8
285897600,1.090057244438674E8,1.005833784886238E8,-7525.807511247694,1.4832148882193664E8
285984000,1.072030329321359E8,1.024497885924123E8,-7552.997222729027,1.4828502793446934E8
286070400,1.053677884480322E8,1.042853124267564E8,-7570.686468139291,1.482491055207105E8
286156800,1.035004697062693E8,1.060893717306154E8,-7583.582006283104,1.4821370409353444E8
286243200,1.016015652134901E8,1.078613842656851E8,-7596.801274932921,1.4817879850792506E8
286329600,9.96715762079768E7,1.096007632788833E8,-7615.61899574101,1.4814435687225482E8
286416000,9.771102005773586E7,1.113069176654689E8,-7645.156067796052,1.481103420405177E8
286502400,9.572043402457629E7,1.129792531275955E8,-7690.01213862747,1.480767138555514E8
286588800,9.370037910056765E7,1.146171746890109E8,-7753.859257318079,1.4804343226703328E8
286675200,9.165144332103278E7,1.162200908350275E8,-7839.042487062514,1.4801046124507928E8
286761600,8.957424369406424E7,1.177874191939864E8,-7946.264630787075,1.4797777305016658E8
286848000,8.746942589674692E7,1.193185930982334E8,-8074.444890826941,1.479453520420461E8
286934400,8.533766134836017E7,1.208130678219195E8,-8220.813884973526,1.4791319707359755E8
287020800,8.31796420751473E7,1.222703251692388E8,-8381.240249603987,1.478813218191743E8
287107200,8.099607451175505E7,1.236898755626637E8,-8550.709174863994,1.4784975304725957E8
287193600,7.878767360982813E7,1.250712576234025E8,-8723.8336783126,1.4781852750062695E8
287280000,7.655515826305039E7,1.264140359643E8,-8895.293664045632,1.477876883390165E8
287366400,7.429924840780713E7,1.277177981948873E8,-9060.14779240638,1.4775728195862722E8
287452800,7.202066359777541E7,1.289821519825569E8,-9214.01568068564,1.47727355625197E8
287539200,6.972012256929025E7,1.302067226531463E8,-9353.160968020558,1.4769795598664132E8
287625600,6.739834328824747E7,1.31391151468179E8,-9474.516228377819,1.476691282966784E8
287712000,6.505604308249779E7,1.325350944846006E8,-9575.686323873699,1.476409160879449E8
287798400,6.269393861571259E7,1.336382217871484E8,-9654.956269338727,1.4761336103076842E8
287884800,6.03127455998675E7,1.347002168462775E8,-9711.318216197193,1.4758650275190553E8
287971200,5.791317826314938E7,1.357207757626904E8,-9744.521473661065,1.4756037843920538E8
288057600,5.549594869301891E7,1.366996061985286E8,-9755.139505378902,1.475350221179152E8
288144000,5.306176626184513E7,1.376364258664966E8,-9744.63844703883,1.4751046355797365E8
288230400,5.061133740328676E7,1.385309605570763E8,-9715.423819430172,1.4748672686382672E8
288316800,4.814536601720781E7,1.393829418252682E8,-9670.838057033718,1.4746382890160596E8
288403200,4.566455471541741E7,1.401921046042613E8,-9615.083986319602,1.474417778079854E8
288489600,4.316960697755071E7,1.409581851161171E8,-9553.059777460992,1.4742057186528167E8
288576000,4.066123010094311E7,1.41680919462621E8,-9490.107090845704,1.4740019899293786E8
288662400,3.814013866451912E7,1.423600431905793E8,-9431.69073228538,1.4738063700340402E8
288748800,3.560705814235984E7,1.429952919730936E8,-9383.039118982852,1.4736185464381582E8
288835200,3.306272831017774E7,1.435864034003037E8,-9348.777591869235,1.4734381334873554E8
288921600,3.050790614551675E7,1.441331197822013E8,-9332.583616293967,1.4732646959264028E8
289008000,2.79433679661372E7,1.446351918308894E8,-9336.889899596572,1.4730977773531067E8
289094400,2.536991054635226E7,1.45092383055722E8,-9362.66266464442,1.472936932444079E8
289180800,2.278835092798077E7,1.455044746069666E8,-9409.286528922617,1.4727817610630864E8
289267200,2.019952468708441E7,1.458712701263404E8,-9474.587322823703,1.4726319409690836E8
289353600,1.760428261276712E7,1.461925999800453E8,-9555.010706461966,1.4724872544960767E8
289440000,1.500348609653677E7,1.464683242025959E8,-9645.944827646017,1.472347604433476E8
289526400,1.239800188882923E7,1.466983336773759E8,-9742.138821318746,1.472213016158443E8
289612800,9788697.059327066,1.468825494920254E8,-9838.143695168197,1.4720836264351848E8
289699200,7176434.885846141,1.470209208539452E8,-9928.702222667634,1.4719596626603574E8
289785600,4562072.051124495,1.471134222265475E8,-10009.03923523426,1.4718414181149736E8
289872000,1946457.127807925,1.471600503594949E8,-10075.03909154981,1.471729228447471E8
289958400,-669569.9543557805,1.471608216957358E8,-10123.32691213489,1.4716234528088248E8
290044800,-3285177.876153157,1.471157703760954E8,-10151.28590498865,1.4715244608934847E8
290131200,-5899543.717422563,1.470249468356826E8,-10157.04536329955,1.4714326254122084E8
290217600,-8511852.847865831,1.468884168385501E8,-10139.46783902496,1.471348318483702E8
290304000,-1.112129907725807E7,1.467062607216706E8,-10098.15454684943,1.4712719099498004E8
290390400,-1.37270851013685E7,1.46478572593021E8,-10033.47781253606,1.471203765456703E8
290476800,-1.632842316280664E7,1.462054592358063E8,-9946.638714030385,1.4711442421554834E8
290563200,-1.89245357262365E7,1.458870385138661E8,-9839.736359983683,1.471093680076842E8
290649600,-2.151465585016365E7,1.455234371708426E8,-9715.822582282126,1.471052387808278E8
290736000,-2.409802685427012E7,1.451147880881932E8,-9578.90458445996,1.471020622285961E8
290822400,-2.667390089205244E7,1.446612273092712E8,-9433.853806391358,1.4709985643915924E8
290908800,-2.92415362064368E7,1.441628913868141E8,-9286.188961684704,1.470986294258108E8
290995200,-3.180019318082399E7,1.436199157485821E8,-9141.728370271623,1.4709837718186677E8
291081600,-3.43491297029897E7,1.430324346787538E8,-9006.145285494626,1.4709908280677834E8
291168000,-3.688759664892325E7,1.424005831601482E8,-8884.49365299195,1.471007170268662E8
291254400,-3.9414834308084E7,1.417245003508586E8,-8780.783273398876,1.4710324007422948E8
291340800,-4.193007030379702E7,1.41004334100007E8,-8697.667239569128,1.471066045638916E8
291427200,-4.443251916977109E7,1.402402457906421E8,-8636.27167841047,1.4711075886479878E8
291513600,-4.69213834233155E7,1.394324149157692E8,-8596.166392102838,1.4711565051174903E8
291600000,-4.939585582842705E7,1.385810430081784E8,-8575.457018561661,1.4712122935795435E8
291686400,-5.185512253707961E7,1.376863567194538E8,-8570.975051052868,1.4712745030575985E8
291772800,-5.429836683728421E7,1.367486099267667E8,-8578.543826170266,1.4713427551624638E8
291859200,-5.67247732426129E7,1.357680847729806E8,-8593.298523694277,1.4714167600035647E8
291945600,-5.913353161598727E7,1.347450915866275E8,-8610.033557839692,1.471496324908774E8
292032000,-6.152384097683161E7,1.336799677290298E8,-8623.544648811221,1.4715813553773516E8
292118400,-6.389491265846038E7,1.325730755638937E8,-8628.931301102042,1.471671848699995E8
292204800,-6.624597259192847E7,1.314247998799228E8,-8621.832376912236,1.4717678819183508E8
292291200,-6.857626266739558E7,1.302355451550793E8,-8598.581964537501,1.471869596710386E8
292377600,-7.088504130088411E7,1.290057330066572E8,-8556.289628073573,1.4719771839951548E8
292464000,-7.317158345416348E7,1.277358000484958E8,-8492.862556800246,1.4720908705425635E8
292550400,-7.543518039402735E7,1.264261962259118E8,-8406.993835024536,1.4722109089362755E8
292636800,-7.767513944550858E7,1.250773835647634E8,-8298.14106759429,1.4723375712161016E8
292723200,-7.989078391858946E7,1.23689835174723E8,-8166.514903262258,1.4724711456381366E8
292809600,-8.20814532921428E7,1.222640342888955E8,-8013.089610882103,1.472611935282206E8
292896000,-8.4246503630391E7,1.208004730959817E8,-7839.638673134148,1.4727602566479862E8
292982400,-8.638530808273219E7,1.192996511287164E8,-7648.787058211863,1.4729164358674914E8
293068800,-8.849725717498212E7,1.177620730323229E8,-7444.057816885412,1.4730807998130676E8
293155200,-9.058175845830293E7,1.161882456848011E8,-7229.874927721918,1.4732536595230684E8
293241600,-9.263823500451466E7,1.145786749077325E8,-7011.471886835992,1.473435284548469E8
293328000,-9.466612233307959E7,1.12933862368404E8,-6794.656706996262,1.4736258695202988E8
293414400,-9.666486372762613E7,1.112543035959279E8,-6585.410639338195,1.4738254982006198E8
293500800,-9.86339045200421E7,1.095404880750489E8,-6389.352483451366,1.4740341139001003E8
293587200,-1.005726865283449E8,1.077929019466595E8,-6211.163643211126,1.4742515058221725E8
293673600,-1.024806440342837E8,1.060120330185641E8,-6054.103952400386,1.474477316986018E8
293760000,-1.043572022627954E8,1.041983769943747E8,-5919.726829752326,1.474711072292569E8
293846400,-1.062017784896654E8,1.023524435255016E8,-5807.833870053291,1.4749522190138867E8
293932800,-1.080137851457428E8,1.004747609968739E8,-5716.63488804549,1.4752001698606715E8
294019200,-1.097926339651466E8,9.856587958309744E7,-5643.037761263549,1.475454340968849E8
294105600,-1.115377403442702E8,9.662637266583039E7,-5582.991576224566,1.4757141812299415E8
294192000,-1.132485274049659E8,9.465683697916387E7,-5531.830011680722,1.4759791928375706E8
294278400,-1.149244295576029E8,9.265789187088574E7,-5484.588449530303,1.4762489446288487E8
294364800,-1.165648955316321E8,9.06301779633699E7,-5436.285837419331,1.4765230799931848E8
294451200,-1.181693908901865E8,8.857435538664699E7,-5382.169044546783,1.4768013205738097E8
294537600,-1.197374000296578E8,8.649110169694887E7,-5317.917371593416,1.4770834663922852E8
294624000,-1.212684276449596E8,8.438110959065592E7,-5239.803232755512,1.4773693927615607E8
294710400,-1.22761999651274E8,8.224508454771143E7,-5144.805511657149,1.4776590444723243E8
294796800,-1.242176635977259E8,8.00837425544151E7,-5030.675791442394,1.477952428074305E8
294883200,-1.25634988668823E8,7.789780803912921E7,-4895.963374417275,1.4782496033852592E8
294969600,-1.27013565419268E8,7.568801210216689E7,-4740.010461710393,1.4785506754575622E8
295056000,-1.28353005407344E8,7.345509104590231E7,-4562.932065829635,1.4788557880496606E8
295142400,-1.296529408749263E8,7.119978513173425E7,-4365.595228865743,1.479165119227082E8
295228800,-1.309130245714307E8,6.892283742212911E7,-4149.608910556883,1.4794788791319907E8
295315200,-1.321329297397929E8,6.662499251767775E7,-3917.329790662974,1.479797309260533E8
295401600,-1.333123501762041E8,6.430699497910038E7,-3671.880195349455,1.4801206817765778E8
295488000,-1.344510001410486E8,6.19695872491011E7,-3417.16206497699,1.4804492964782417E8
295574400,-1.355486137460078E8,5.961350699160254E7,-3157.835622228682,1.4807834721617535E8
295660800,-1.366049433159622E8,5.723948398937161E7,-2899.216309275478,1.4811235287487748E8
295747200,-1.376197562273247E8,5.484823710337873E7,-2647.037384070456,1.4814697575186452E8
295833600,-1.385928300049559E8,5.244047221740387E7,-2407.04275489971,1.4818223800766665E8
295920000,-1.395239461026819E8,5.001688232325672E7,-2184.427011214197,1.4821815023192778E8
296006400,-1.404128836268653E8,4.757815060576042E7,-1983.218214478344,1.4825470753878E8
296092800,-1.412594147851399E8,4.512495643354818E7,-1805.761903980747,1.4829188771416524E8
296179200,-1.42063303528167E8,4.265798295341587E7,-1652.458643047139,1.4832965219982365E8
296265600,-1.428243077146727E8,4.017792430106954E7,-1521.819587115198,1.483679496307539E8
296352000,-1.435421838605457E8,3.768549075278451E7,-1410.787331148982,1.4840672074647844E8
296438400,-1.442166929017588E8,3.518141115813448E7,-1315.19562093541,1.4844590329250467E8
296524800,-1.448476055963967E8,3.266643299229361E7,-1230.240807212889,1.4848543596246332E8
296611200,-1.454347068292511E8,3.014132086219008E7,-1150.88512369059,1.4852526106744352E8
296697600,-1.459777986889413E8,2.76068542882743E7,-1072.165390273556,1.4856532608557293E8
296784000,-1.464767025318626E8,2.506382531527413E7,-989.4158137347549,1.4860558443417016E8
296870400,-1.469312603393352E8,2.251303621504911E7,-898.4268574472517,1.4864599579313526E8
296956800,-1.473413356203324E8,1.995529734469238E7,-795.561016083695,1.4868652620574412E8
297043200,-1.47706814011079E8,1.739142512937922E7,-677.8391766259447,1.4872714807254845E8
297129600,-1.480276036345504E8,1.482224012460442E7,-543.0038273110986,1.4876784007437173E8
297216000,-1.483036352328154E8,1.224856513897712E7,-389.560587529093,1.488085870216618E8
297302400,-1.485348620757806E8,9671223.433426583,-216.7981576109305,1.4884937962456352E8
297388800,-1.487212596693514E8,7091037.032021167,-24.78818492824212,1.4889021419767237E8
297475200,-1.488628253153626E8,4508825.172259917,185.630771847209,1.4893109233917752E8
297561600,-1.489595775953841E8,1925402.889485497,412.8787565007806,1.4897202064096656E8
297648000,-1.49011555845932E8,-658420.3189636458,654.6626405691786,1.4901301048354912E8
297734400,-1.490188196557328E8,-3241841.854274813,908.0027819206007,1.490540779415995E8
297820800,-1.489814483440299E8,-5824067.539970235,1169.259617167525,1.4909524376975328E8
297907200,-1.48899540274388E8,-8404313.44590703,1434.170864931308,1.4913653335275695E8
297993600,-1.487732117312236E8,-1.098180808424888E7,1697.922058343887,1.4917797639231372E8
298080000,-1.486025949685285E8,-1.355579488546117E7,1955.285673892125,1.4921960598453668E8
298166400,-1.483878350072291E8,-1.61255345748031E7,2200.870916550979,1.4926145667351517E8
298252800,-1.481290849347784E8,-1.869030669439663E7,2429.515773577616,1.4930356115594813E8
298339200,-1.478264999672849E8,-2.124940922435444E7,2636.812486159615,1.4934594568288267E8
298425600,-1.474802313239467E8,-2.380215536665067E7,2819.686909742653,1.4938862486619803E8
298512000,-1.470904216511803E8,-2.63478673336812E7,2976.881443802267,1.4943159727252164E8
298598400,-1.466572037047997E8,-2.888586825697777E7,3109.176522644237,1.4947484334541908E8
298684800,-1.461807029583506E8,-3.141547434446664E7,3219.263141212985,1.4951832648892584E8
298771200,-1.456610432754089E8,-3.393598937815689E7,3311.313580611721,1.495619968913217E8
298857600,-1.450983537679878E8,-3.64467025485508E7,3390.40148807317,1.4960579669363585E8
298944000,-1.444927750130913E8,-3.894688927463192E7,3461.936499183998,1.4964966497503182E8
299030400,-1.438444636046367E8,-4.143581386920653E7,3531.218815682456,1.4969354158806816E8
