dt, 10.0
universe, Universe
G, 6.67E-11
Body Name, Mars
Initial Pos X, -2.471842535143256E8
Initial Pos Y, 8154525.045308748
Initial Pos Z, 6235730.264151237
,
time, x, y, z, magnitude
8.262E7,1.5951701474712187E8,-1.3255426009918697E8,-6691605.837266268,2.0751165618576163E8
8.263E7,1.596808411200853E8,-1.3234729704938258E8,-6691288.3375258325,2.075055454601427E8
8.264E7,1.5984443045664525E8,-1.3214013753731757E8,-6690960.904952297,2.074994622986337E8
8.265E7,1.6000778249309123E8,-1.3193278185325563E8,-6690623.5391580835,2.0749340671269017E8
8.266E7,1.6017089696611664E8,-1.3172523028788178E8,-6690276.239774314,2.074873787137192E8
8.267E7,1.6033377361281583E8,-1.3151748313230203E8,-6689919.006450824,2.0748137831307632E8
8.268E7,1.604964121706873E8,-1.313095406780417E8,-6689551.838856125,2.0747540552206704E8
8.269E7,1.6065881237763342E8,-1.3110140321704653E8,-6689174.73667751,2.0746946035194686E8
8.27E7,1.608209739719628E8,-1.3089307104168019E8,-6688787.699620881,2.074635428139211E8
8.271E7,1.6098289669238773E8,-1.3068454444472574E8,-6688390.7274109395,2.0745765291914394E8
8.272E7,1.611445802780311E8,-1.3047582371938251E8,-6687983.8197911065,2.0745179067872125E8
8.273E7,1.6130602446842125E8,-1.3026690915926754E8,-6687566.976523533,2.074459561037073E8
8.274E7,1.6146722900349435E8,-1.3005780105841355E8,-6687140.197389107,2.074401492051052E8
8.275E7,1.6162819362359735E8,-1.2984849971126774E8,-6686703.482187497,2.0743436999386787E8
8.276E7,1.617889180694863E8,-1.2963900541269375E8,-6686256.830737077,2.0742861848089808E8
8.277E7,1.6194940208232993E8,-1.2942931845796844E8,-6685800.242875031,2.074228946770486E8
8.278E7,1.6210964540370652E8,-1.2921943914278293E8,-6685333.718457299,2.0741719859312052E8
8.279E7,1.6226964777560887E8,-1.2900936776324078E8,-6684857.257358579,2.074115302398652E8
8.28E7,1.6242940894044307E8,-1.2879910461585647E8,-6684370.859472365,2.0740588962798283E8
8.281E7,1.625889286410287E8,-1.285886499975565E8,-6683874.524710941,2.074002767681222E8
8.282E7,1.627482066206006E8,-1.2837800420567942E8,-6683368.253005368,2.0739469167088252E8
8.283E7,1.6290724262281E8,-1.2816716753797185E8,-6682852.044305512,2.073891343468112E8
8.284E7,1.630660363917243E8,-1.2795614029259153E8,-6682325.898580054,2.0738360480640543E8
8.285E7,1.6322458767183033E8,-1.2774492276810373E8,-6681789.815816472,2.073781030601123E8
8.286E7,1.6338289620803076E8,-1.2753351526348166E8,-6681243.796021046,2.0737262911832586E8
8.287E7,1.6354096174564877E8,-1.2732191807810609E8,-6680687.839218851,2.073671829913904E8
8.288E7,1.636987840304269E8,-1.2711013151176469E8,-6680121.945453871,2.0736176468959892E8
8.289E7,1.6385636280852947E8,-1.2689815586465034E8,-6679546.114788876,2.0735637422319365E8
8.29E7,1.6401369782653937E8,-1.2668599143736091E8,-6678960.347305449,2.0735101160236314E8
8.291E7,1.6417078883146694E8,-1.2647363853089975E8,-6678364.643104037,2.073456768372494E8
8.292E7,1.6432763557074258E8,-1.2626109744667333E8,-6677759.002303901,2.0734036993794036E8
8.293E7,1.6448423779222098E8,-1.2604836848649073E8,-6677143.425043208,2.0733509091447267E8
8.294E7,1.6464059524418285E8,-1.2583545195256364E8,-6676517.911478919,2.0732983977683264E8
8.295E7,1.6479670767533258E8,-1.2562234814750612E8,-6675882.461786871,2.073246165349543E8
8.296E7,1.6495257483480206E8,-1.254090573743326E8,-6675237.0761618335,2.0731942119872078E8
8.297E7,1.651081964721516E8,-1.2519557993645737E8,-6674581.754817329,2.0731425377796444E8
8.298E7,1.652635723373676E8,-1.2498191613769475E8,-6673916.497985852,2.0730911428246513E8
8.299E7,1.6541870218086562E8,-1.2476806628225754E8,-6673241.305918725,2.073040027219512E8
8.3E7,1.6557358575349188E8,-1.2455403067475644E8,-6672556.178886151,2.0729891910610023E8
8.301E7,1.657282228065233E8,-1.243398096201996E8,-6671861.117177225,2.072938634445386E8
8.302E7,1.6588261309166458E8,-1.2412540342399213E8,-6671156.121099933,2.0728883574683845E8
8.303E7,1.6603675636105636E8,-1.2391081239193438E8,-6670441.190981185,2.072838360225232E8
8.304E7,1.6619065236727086E8,-1.2369603683022232E8,-6669716.327166737,2.072788642810638E8
8.305E7,1.6634430086331287E8,-1.2348107704544556E8,-6668981.53002128,2.0727392053187826E8
8.306E7,1.6649770160262203E8,-1.2326593334458886E8,-6668236.799928385,2.072690047843341E8
8.307E7,1.666508543390737E8,-1.2305060603502806E8,-6667482.13729055,2.0726411704774642E8
8.308E7,1.668037588269779E8,-1.2283509542453241E8,-6666717.542529245,2.0725925733137822E8
8.309E7,1.669564148210835E8,-1.2261940182126242E8,-6665943.0160847595,2.0725442564444217E8
8.31E7,1.6710882207657397E8,-1.2240352553376932E8,-6665158.558416359,2.072496219960968E8
8.311E7,1.672609803490727E8,-1.2218746687099402E8,-6664364.170002158,2.0724484639544973E8
8.312E7,1.674128893946422E8,-1.2197122614226697E8,-6663559.8513393225,2.0724009885155702E8
8.313E7,1.6756454896978495E8,-1.2175480365730667E8,-6662745.602943866,2.0723537937342238E8
8.314E7,1.6771595883144206E8,-1.215381997262201E8,-6661921.425350739,2.0723068796999657E8
8.315E7,1.6786711873699817E8,-1.2132141465950002E8,-6661087.319113902,2.0722602465017915E8
8.316E7,1.6801802844427848E8,-1.2110444876802652E8,-6660243.284806149,2.0722138942281693E8
8.317E7,1.6816868771155208E8,-1.2088730236306521E8,-6659389.323019267,2.0721678229670545E8
8.318E7,1.6831909629753092E8,-1.2066997575626579E8,-6658525.434364003,2.0721220328058708E8
8.319E7,1.6846925396137166E8,-1.204524692596623E8,-6657651.619470069,2.0720765238315225E8
8.32E7,1.6861916046267664E8,-1.2023478318567201E8,-6656767.878986047,2.0720312961303976E8
8.321E7,1.6876881556149396E8,-1.2001691784709392E8,-6655874.213579575,2.0719863497883537E8
8.322E7,1.689182190183166E8,-1.1979887355711012E8,-6654970.623937168,2.0719416848907185E8
8.323E7,1.6906737059408653E8,-1.1958065062928191E8,-6654057.110764342,2.0718973015223E8
8.324E7,1.6921627005019563E8,-1.1936224937755209E8,-6653133.674785587,2.0718531997674024E8
8.325E7,1.6936491714848018E8,-1.19143670116242E8,-6652200.316744289,2.0718093797097635E8
8.326E7,1.6951331165123078E8,-1.1892491316005236E8,-6651257.037402877,2.0717658414326385E8
8.327E7,1.696614533211848E8,-1.1870597882406107E8,-6650303.83754273,2.071722585018724E8
8.328E7,1.6980934192153385E8,-1.1848686742372294E8,-6649340.717964204,2.0716796105502144E8
8.329E7,1.6995697721591884E8,-1.1826757927486992E8,-6648367.6794865765,2.0716369181087607E8
8.33E7,1.701043589684352E8,-1.1804811469370867E8,-6647384.722948162,2.0715945077754995E8
8.331E7,1.7025148694363073E8,-1.1782847399682117E8,-6646391.849206208,2.0715523796310344E8
8.332E7,1.7039836090650776E8,-1.1760865750116313E8,-6645389.059137021,2.0715105337554446E8
8.333E7,1.7054498062252313E8,-1.173886655240628E8,-6644376.353635753,2.0714689702282733E8
8.334E7,1.7069134585758957E8,-1.1716849838322222E8,-6643353.733616622,2.0714276891285482E8
8.335E7,1.708374563780768E8,-1.1694815639671402E8,-6642321.200012848,2.0713866905347663E8
8.336E7,1.7098331195081136E8,-1.1672763988298093E8,-6641278.753776605,2.071345974524891E8
8.337E7,1.7112891234307626E8,-1.1650694916083702E8,-6640226.395879055,2.0713055411763537E8
8.338E7,1.7127425732261553E8,-1.1628608454946496E8,-6639164.127310343,2.0712653905660713E8
8.339E7,1.7141934665763053E8,-1.1606504636841589E8,-6638091.949079622,2.071225522770417E8
8.34E7,1.7156418011678284E8,-1.1584383493760848E8,-6637009.862215028,2.0711859378652346E8
8.341E7,1.7170875746919575E8,-1.1562245057732886E8,-6635917.867763706,2.07114663592585E8
8.342E7,1.7185307848445398E8,-1.154008936082287E8,-6634815.966791735,2.0711076170270535E8
8.343E7,1.7199714293260238E8,-1.1517916435132405E8,-6633704.160384241,2.0710688812430856E8
8.344E7,1.7214095058415174E8,-1.149572631279968E8,-6632582.449645337,2.0710304286476865E8
8.345E7,1.7228450121007448E8,-1.1473519025999147E8,-6631450.8356981315,2.0709922593140438E8
8.346E7,1.724277945818081E8,-1.1451294606941639E8,-6630309.3196846945,2.0709543733148244E8
8.347E7,1.7257083047125486E8,-1.1429053087874065E8,-6629157.902766148,2.0709167707221544E8
8.348E7,1.7271360865078306E8,-1.1406794501079525E8,-6627996.586122586,2.0708794516076332E8
8.349E7,1.7285612889322832E8,-1.138451887887716E8,-6626825.370953074,2.070842416042334E8
8.35E7,1.7299839097189227E8,-1.1362226253622022E8,-6625644.258475726,2.0708056640967864E8
8.351E7,1.7314039466054508E8,-1.1339916657705118E8,-6624453.249927635,2.0707691958409944E8
8.352E7,1.73282139733424E8,-1.1317590123553151E8,-6623252.346564853,2.0707330113444114E8
8.353E7,1.7342362596523798E8,-1.129524668362857E8,-6622041.549662516,2.070697110675978E8
8.354E7,1.7356485313116547E8,-1.127288637042946E8,-6620820.860514644,2.0706614939040977E8
8.355E7,1.7370582100685385E8,-1.1250509216489524E8,-6619590.280434361,2.0706261610966268E8
8.356E7,1.7384652936842397E8,-1.1228115254377761E8,-6618349.8107537255,2.070591112320896E8
8.357E7,1.739869779924679E8,-1.1205704516698672E8,-6617099.452823846,2.0705563476436996E8
8.358E7,1.741271666560513E8,-1.118327703609205E8,-6615839.208014769,2.0705218671313027E8
8.359E7,1.7426709513671273E8,-1.1160832845232873E8,-6614569.077715591,2.070487670849427E8
8.36E7,1.7440676321246445E8,-1.1138371976831272E8,-6613289.063334388,2.0704537588632566E8
8.361E7,1.7454617066179457E8,-1.1115894463632382E8,-6611999.166298225,2.070420131237444E8
8.362E7,1.7468531726366648E8,-1.1093400338416338E8,-6610699.388053162,2.070386788036105E8
8.363E7,1.7482420279752046E8,-1.107088963399815E8,-6609389.73006427,2.070353729322823E8
8.364E7,1.7496282704327294E8,-1.104836238322767E8,-6608070.193815599,2.07032095516064E8
8.365E7,1.7510118978131855E8,-1.102581861898936E8,-6606740.780810203,2.0702884656120604E8
8.366E7,1.7523929079253042E8,-1.1003258374202403E8,-6605401.492570144,2.0702562607390568E8
8.367E7,1.753771298582591E8,-1.098068168182055E8,-6604052.330636447,2.0702243406030518E8
8.368E7,1.7551470676033786E8,-1.0958088574831903E8,-6602693.296569144,2.0701927052649495E8
8.369E7,1.7565202128107712E8,-1.0935479086259007E8,-6601324.391947265,2.0701613547850928E8
8.37E7,1.7578907320326966E8,-1.0912853249158649E8,-6599945.618368794,2.0701302892232934E8
8.371E7,1.7592586231019148E8,-1.0890211096621887E8,-6598556.977450762,2.0700995086388424E8
8.372E7,1.7606238838559964E8,-1.0867552661773822E8,-6597158.4708291385,2.070069013090474E8
8.373E7,1.7619865121373412E8,-1.0844877977773671E8,-6595750.100158898,2.070038802636388E8
8.374E7,1.7633465057931876E8,-1.0822187077814616E8,-6594331.867113965,2.0700088773342457E8
8.375E7,1.7647038626756197E8,-1.0799479995123574E8,-6592903.773387297,2.0699792372411636E8
8.376E7,1.7660585806415716E8,-1.0776756762961406E8,-6591465.82069081,2.0699498824137264E8
8.377E7,1.7674106575528342E8,-1.0754017414622489E8,-6590018.010755371,2.069920812907969E8
8.378E7,1.768760091276076E8,-1.073126198343498E8,-6588560.345330867,2.0698920287794065E8
8.379E7,1.7701068796828035E8,-1.0708490502760375E8,-6587092.82618613,2.0698635300829765E8
8.38E7,1.771451020649437E8,-1.0685703005993773E8,-6585615.455108962,2.0698353168731162E8
8.381E7,1.7727925120572612E8,-1.0662899526563495E8,-6584128.233906167,2.0698073892036974E8
8.382E7,1.774131351792457E8,-1.0640080097931242E8,-6582631.164403476,2.0697797471280643E8
8.383E7,1.775467537746088E8,-1.0617244753591765E8,-6581124.2484456245,2.0697523906989992E8
8.384E7,1.7768010678141403E8,-1.0594393527072957E8,-6579607.487896302,2.069725319968764E8
8.385E7,1.7781319398975042E8,-1.0571526451935706E8,-6578080.884638159,2.0696985349890712E8
8.386E7,1.7794601519019717E8,-1.0548643561773802E8,-6576544.440572771,2.0696720358110824E8
8.387E7,1.7807857017382723E8,-1.0525744890213878E8,-6574998.157620692,2.0696458224854264E8
8.388E7,1.7821085873220637E8,-1.0502830470915301E8,-6573442.037721426,2.069619895062192E8
8.389E7,1.7834288065739366E8,-1.047990033757007E8,-6571876.082833466,2.069594253590921E8
8.39E7,1.784746357419423E8,-1.045695452390269E8,-6570300.294934239,2.0695688981206086E8
8.391E7,1.786061237789004E8,-1.0433993063670278E8,-6568714.676020067,2.069543828699716E8
8.392E7,1.7873734456181076E8,-1.0411015990662229E8,-6567119.22810622,2.0695190453761494E8
8.393E7,1.788682978847139E8,-1.038802333870026E8,-6565513.953226964,2.0694945481972858E8
8.394E7,1.789989835421454E8,-1.0365015141638222E8,-6563898.853435448,2.0694703372099423E8
8.395E7,1.791294013291391E8,-1.0341991433362201E8,-6562273.9308038,2.069446412460405E8
8.396E7,1.7925955104122692E8,-1.0318952247790256E8,-6560639.187423036,2.069422773994414E8
8.397E7,1.7938943247443792E8,-1.029589761887238E8,-6558994.625403124,2.069399421857153E8
8.398E7,1.795190454253019E8,-1.027282758059042E8,-6557340.246872913,2.0693763560932747E8
8.399E7,1.7964838969084755E8,-1.0249742166957921E8,-6555676.053980228,2.0693535767468756E8
8.4E7,1.79777465068605E8,-1.0226641412020245E8,-6554002.048891763,2.0693310838615245E8
8.401E7,1.7990627135660502E8,-1.020352534985424E8,-6552318.233793144,2.069308877480235E8
8.402E7,1.8003480835337922E8,-1.0180394014568207E8,-6550624.610888928,2.0692869576454684E8
8.403E7,1.8016307585796246E8,-1.0157247440301932E8,-6548921.182402518,2.0692653243991518E8
8.404E7,1.8029107366989148E8,-1.0134085661226425E8,-6547207.950576274,2.0692439777826545E8
8.405E7,1.804188015892071E8,-1.0110908711543994E8,-6545484.917671369,2.069222917836809E8
8.406E7,1.8054625941645482E8,-1.0087716625488062E8,-6543752.085968004,2.069202144601905E8
8.407E7,1.8067344695268387E8,-1.0064509437323052E8,-6542009.457765117,2.0691816581176782E8
8.408E7,1.8080036399944964E8,-1.0041287181344382E8,-6540257.035380634,2.0691614584233254E8
8.409E7,1.8092701035881203E8,-1.0018049891878271E8,-6538494.821151317,2.0691415455574837E8
8.41E7,1.8105338583333975E8,-9.994797603281721E7,-6536722.817432802,2.0691219195582637E8
8.411E7,1.8117949022610676E8,-9.971530349942432E7,-6534941.026599586,2.069102580463215E8
8.412E7,1.8130532334069425E8,-9.948248166278708E7,-6533149.45104507,2.0690835283093372E8
8.413E7,1.8143088498119178E8,-9.924951086739317E7,-6531348.093181484,2.0690647631330815E8
8.414E7,1.8155617495220134E8,-9.901639145803359E7,-6529536.955439937,2.069046284970381E8
8.415E7,1.8168119305882832E8,-9.878312377980338E7,-6527716.040270364,2.0690280938565722E8
8.416E7,1.8180593910669333E8,-9.854970817809948E7,-6525885.350141528,2.069010189826489E8
8.417E7,1.8193041290192458E8,-9.831614499862017E7,-6524044.887541077,2.0689925729143912E8
8.418E7,1.820546142511641E8,-9.808243458736357E7,-6522194.654975445,2.0689752431540114E8
8.419E7,1.821785429615628E8,-9.784857729062779E7,-6520334.654969962,2.0689582005785123E8
8.42E7,1.823021988407859E8,-9.76145734550091E7,-6518464.890068733,2.068941445220523E8
8.421E7,1.824255816970098E8,-9.738042342740129E7,-6516585.362834711,2.0689249771121106E8
8.422E7,1.8254869133892593E8,-9.714612755499491E7,-6514696.0758496495,2.0689087962848067E8
8.423E7,1.8267152757573932E8,-9.691168618527587E7,-6512797.031714111,2.0688929027695894E8
8.424E7,1.8279409021716934E8,-9.667709966602527E7,-6510888.2330474565,2.0688772965968874E8
8.425E7,1.8291637907345122E8,-9.644236834531756E7,-6508969.682487828,2.0688619777965847E8
8.426E7,1.8303839395533574E8,-9.620749257152084E7,-6507041.382692235,2.0688469463980168E8
8.427E7,1.8316013467408895E8,-9.597247269329435E7,-6505103.336336368,2.0688322024299592E8
8.428E7,1.8328160104149556E8,-9.573730905958824E7,-6503155.546114755,2.0688177459206507E8
8.429E7,1.834027928698561E8,-9.550200201964407E7,-6501198.014740713,2.0688035768977758E8
8.43E7,1.835237099719898E8,-9.526655192299107E7,-6499230.744946293,2.0687896953884664E8
8.431E7,1.8364435216123435E8,-9.503095911944796E7,-6497253.739482342,2.0687761014193118E8
8.432E7,1.8376471925144568E8,-9.479522395911895E7,-6495267.001118421,2.068762795016335E8
8.433E7,1.838848110570014E8,-9.455934679239655E7,-6493270.532642866,2.0687497762050372E8
8.434E7,1.8400462739279756E8,-9.432332796995756E7,-6491264.3368627485,2.068737045010348E8
8.435E7,1.8412416807425264E8,-9.408716784276319E7,-6489248.416603875,2.0687246014566636E8
8.436E7,1.842434329173038E8,-9.385086676205805E7,-6487222.774710808,2.0687124455678058E8
8.437E7,1.8436242173841226E8,-9.361442507936987E7,-6485187.414046811,2.068700577367069E8
8.438E7,1.8448113435456014E8,-9.337784314650801E7,-6483142.337493849,2.0686889968771848E8
8.439E7,1.8459957058325344E8,-9.314112131556132E7,-6481087.547952593,2.0686777041203374E8
8.44E7,1.8471773024252173E8,-9.29042599388998E7,-6479023.048342474,2.0686666991181695E8
8.441E7,1.8483561315091598E8,-9.266725936917174E7,-6476948.841601564,2.0686559818917483E8
8.442E7,1.8495321912751552E8,-9.243011995930256E7,-6474864.930686651,2.0686455524616215E8
8.443E7,1.8507054799192238E8,-9.219284206249462E7,-6472771.318573203,2.068635410847766E8
8.444E7,1.851875995642641E8,-9.1955426032227E7,-6470668.008255353,2.0686255570696124E8
8.445E7,1.85304373665195E8,-9.171787222225253E7,-6468555.0027459,2.0686159911460415E8
8.446E7,1.8542087011589536E8,-9.148018098659912E7,-6466432.305076301,2.068606713095382E8
8.447E7,1.8553708873807347E8,-9.12423526795671E7,-6464299.9182967115,2.0685977229354176E8
8.448E7,1.8565302935396484E8,-9.100438765572841E7,-6462157.845475859,2.0685890206833756E8
8.449E7,1.8576869178633252E8,-9.076628626992685E7,-6460006.089701131,2.0685806063559306E8
8.45E7,1.858840758584678E8,-9.052804887727603E7,-6457844.654078629,2.0685724799692008E8
8.451E7,1.8599918139419255E8,-9.028967583315915E7,-6455673.541732929,2.0685646415387684E8
8.452E7,1.8611400821785814E8,-9.00511674932261E7,-6453492.755807337,2.068557091079656E8
8.453E7,1.8622855615434468E8,-8.981252421339531E7,-6451302.299463736,2.068549828606328E8
8.454E7,1.863428250290639E8,-8.957374634985104E7,-6449102.175882561,2.0685428541327047E8
8.455E7,1.8645681466795897E8,-8.933483425904275E7,-6446892.38826291,2.0685361676721555E8
8.456E7,1.865705248975043E8,-8.909578829768379E7,-6444672.939822422,2.068529769237495E8
8.457E7,1.866839555447066E8,-8.885660882275231E7,-6442443.833797309,2.0685236588409922E8
8.458E7,1.8679710643710384E8,-8.86172961914872E7,-6440205.073442349,2.068517836494345E8
8.459E7,1.869099774027703E8,-8.837785076138887E7,-6437956.662030897,2.0685123022087306E8
8.46E7,1.870225682703103E8,-8.81382728902189E7,-6435698.602854889,2.0685070559947425E8
8.461E7,1.8713487886886483E8,-8.78985629359991E7,-6433430.899224685,2.068502097862451E8
8.462E7,1.8724690902810836E8,-8.765872125700688E7,-6431153.554469308,2.0684974278213516E8
8.463E7,1.8735865857825056E8,-8.741874821177962E7,-6428866.571936212,2.0684930458804E8
8.464E7,1.8747012735003698E8,-8.717864415911043E7,-6426569.954991443,2.0684889520479986E8
8.465E7,1.875813151747488E8,-8.693840945804702E7,-6424263.70701947,2.068485146331992E8
8.466E7,1.876922218842033E8,-8.669804446789311E7,-6421947.8314233245,2.068481628739673E8
8.467E7,1.8780284731075573E8,-8.645754954820473E7,-6419622.331624511,2.068478399277788E8
8.468E7,1.8791319128729853E8,-8.621692505879162E7,-6417287.211062959,2.068475457952533E8
8.469E7,1.8802325364726293E8,-8.597617135971376E7,-6414942.473197177,2.0684728047695544E8
8.47E7,1.8813303422461602E8,-8.573528881128289E7,-6412588.121504036,2.0684704397339278E8
8.471E7,1.8824253285386485E8,-8.549427777405933E7,-6410224.159478883,2.0684683628501832E8
8.472E7,1.8835174937005675E8,-8.525313860885243E7,-6407850.590635501,2.0684665741223082E8
8.473E7,1.884606836087788E8,-8.50118716767192E7,-6405467.418506144,2.068465073553739E8
8.474E7,1.88569335406158E8,-8.477047733896326E7,-6403074.646641463,2.0684638611473554E8
8.475E7,1.8867770459886095E8,-8.4528955957134E7,-6400672.27861054,2.068462936905477E8
8.476E7,1.8878579102409673E8,-8.428730789302571E7,-6398260.3180008065,2.068462300829883E8
8.477E7,1.8889359451961416E8,-8.404553350867496E7,-6395838.768418164,2.0684619529217795E8
8.478E7,1.8900111492370716E8,-8.380363316636187E7,-6393407.63348681,2.06846189318185E8
8.479E7,1.8910835207521078E8,-8.356160722860818E7,-6390966.916849385,2.068462121610215E8
8.48E7,1.8921530581350157E8,-8.331945605817656E7,-6388516.622166879,2.0684626382064298E8
8.481E7,1.8932197597850096E8,-8.307718001806846E7,-6386056.753118617,2.0684634429695076E8
8.482E7,1.8942836241067195E8,-8.28347794715251E7,-6383587.31340229,2.0684645358978942E8
8.483E7,1.8953446495102626E8,-8.259225478202488E7,-6381108.306733919,2.0684659169895205E8
8.484E7,1.8964028344111723E8,-8.234960631328186E7,-6378619.736847811,2.068467586241735E8
8.485E7,1.897458177230424E8,-8.210683442924725E7,-6376121.607496631,2.0684695436513308E8
8.486E7,1.8985106763944668E8,-8.186393949410583E7,-6373613.922451339,2.0684717892145604E8
8.487E7,1.899560330335214E8,-8.162092187227659E7,-6371096.685501147,2.0684743229271317E8
8.488E7,1.9006071374900267E8,-8.137778192841084E7,-6368569.900453604,2.0684771447841835E8
8.489E7,1.9016510963017368E8,-8.113452002739167E7,-6366033.571134459,2.0684802547803062E8
8.49E7,1.9026922052186593E8,-8.089113653433278E7,-6363487.701387827,2.0684836529095468E8
8.491E7,1.9037304626945856E8,-8.064763181457748E7,-6360932.29507596,2.068487339165401E8
8.492E7,1.904765867188773E8,-8.040400623369737E7,-6358367.3560794005,2.068491313540796E8
8.493E7,1.9057984171659774E8,-8.016026015749127E7,-6355792.888296922,2.0684955760281205E8
8.494E7,1.9068281110964277E8,-7.991639395198584E7,-6353208.8956455225,2.068500126619199E8
8.495E7,1.907854947455854E8,-7.967240798343216E7,-6350615.382060369,2.0685049653053078E8
8.496E7,1.9088789247254965E8,-7.942830261830635E7,-6348012.35149484,2.0685100920771852E8
8.497E7,1.9099000413920897E8,-7.918407822330764E7,-6345399.807920466,2.0685155069250104E8
8.498E7,1.9109182959478652E8,-7.893973516535902E7,-6342777.755326997,2.0685212098384058E8
8.499E7,1.9119336868905678E8,-7.869527381160331E7,-6340146.197722335,2.0685272008064413E8
8.5E7,1.9129462127234593E8,-7.84506945294048E7,-6337505.1391325,2.0685334798176408E8
8.501E7,1.9139558719553053E8,-7.820599768634684E7,-6334854.583601663,2.0685400468599632E8
8.502E7,1.914962663100417E8,-7.79611836502311E7,-6332194.535192115,2.0685469019208387E8
8.503E7,1.9159665846786132E8,-7.771625278907764E7,-6329524.997984226,2.068554044987131E8
8.504E7,1.9169676352152368E8,-7.747120547112122E7,-6326845.976076512,2.068561476045144E8
8.505E7,1.9179658132411826E8,-7.722604206481402E7,-6324157.4735856,2.068569195080654E8
8.506E7,1.9189611172928643E8,-7.698076293882054E7,-6321459.494646127,2.0685772020788616E8
8.507E7,1.9199535459122384E8,-7.673536846202022E7,-6318752.04341084,2.0685854970244256E8
8.508E7,1.9209430976468214E8,-7.648985900350368E7,-6316035.124050503,2.0685940799014622E8
8.509E7,1.9219297710496557E8,-7.624423493257369E7,-6313308.740753947,2.0686029506935203E8
8.51E7,1.922913564679346E8,-7.599849661874256E7,-6310572.897728053,2.0686121093836045E8
8.511E7,1.9238944771000528E8,-7.575264443173303E7,-6307827.599197648,2.068621555954173E8
8.512E7,1.9248725068814883E8,-7.550667874147445E7,-6305072.849405608,2.0686312903871197E8
8.513E7,1.9258476525989485E8,-7.526059991810395E7,-6302308.652612806,2.06864131266381E8
8.514E7,1.9268199128332698E8,-7.501440833196573E7,-6299535.013098042,2.0686516227650374E8
8.515E7,1.92778928617088E8,-7.476810435360776E7,-6296751.935158122,2.0686622206710598E8
8.516E7,1.9287557712037545E8,-7.45216883537824E7,-6293959.423107809,2.0686731063615605E8
8.517E7,1.9297193665294763E8,-7.42751607034461E7,-6291157.481279784,2.0686842798157054E8
8.518E7,1.930680070751177E8,-7.402852177375613E7,-6288346.114024703,2.0686957410120744E8
8.519E7,1.9316378824776062E8,-7.378177193607113E7,-6285525.325711024,2.06870748992873E8
8.52E7,1.9325928003230733E8,-7.353491156194974E7,-6282695.120725236,2.0687195265431595E8
8.521E7,1.9335448229074955E8,-7.328794102315015E7,-6279855.503471613,2.068731850832316E8
8.522E7,1.9344939488563666E8,-7.304086069162686E7,-6277006.478372362,2.068744462772581E8
8.523E7,1.9354401768008074E8,-7.279367093953282E7,-6274148.049867532,2.0687573623398188E8
8.524E7,1.936383505377512E8,-7.254637213921604E7,-6271280.222414992,2.068770549509314E8
8.525E7,1.9373239332287923E8,-7.229896466321954E7,-6268403.000490496,2.068784024255814E8
8.526E7,1.9382614590025717E8,-7.205144888427964E7,-6265516.388587549,2.0687977865535188E8
8.527E7,1.9391960813523868E8,-7.180382517532599E7,-6262620.391217572,2.068811836376083E8
8.528E7,1.940127798937366E8,-7.155609390947968E7,-6259715.012909661,2.068826173696587E8
8.529E7,1.941056610422272E8,-7.130825546005288E7,-6256800.258210763,2.0688407984875807E8
8.53E7,1.9419825144775048E8,-7.10603102005461E7,-6253876.131685542,2.0688557107210743E8
8.531E7,1.9429055097790614E8,-7.0812258504649E7,-6250942.6379164625,2.0688709103685057E8
8.532E7,1.9438255950085852E8,-7.056410074623932E7,-6247999.781503693,2.0688863974007824E8
8.533E7,1.9447427688533273E8,-7.031583729938084E7,-6245047.567065123,2.06890217178824E8
8.534E7,1.9456570300062034E8,-7.006746853832276E7,-6242085.999236378,2.0689182335006937E8
8.535E7,1.946568377165746E8,-6.981899483749864E7,-6239115.0826707585,2.0689345825073913E8
8.536E7,1.9474768090361384E8,-6.9570416571525E7,-6236134.822039263,2.0689512187770393E8
8.537E7,1.9483823243271974E8,-6.932173411520167E7,-6233145.222030503,2.0689681422777915E8
8.538E7,1.94928492175439E8,-6.907294784350845E7,-6230146.28735081,2.0689853529772514E8
8.539E7,1.9501846000388363E8,-6.882405813160573E7,-6227138.02272414,2.0690028508424792E8
8.54E7,1.951081357907303E8,-6.857506535483398E7,-6224120.432892003,2.0690206358399847E8
8.541E7,1.951975194092228E8,-6.83259698887107E7,-6221093.522613574,2.0690387079357415E8
8.542E7,1.9528661073316857E8,-6.807677210893041E7,-6218057.296665652,2.0690570670951533E8
8.543E7,1.953754096369426E8,-6.782747239136453E7,-6215011.759842587,2.0690757132830936E8
8.544E7,1.9546391599548554E8,-6.757807111205824E7,-6211956.916956278,2.0690946464638767E8
8.545E7,1.9555212968430585E8,-6.732856864723162E7,-6208892.772836146,2.0691138666012833E8
8.546E7,1.9564005057947743E8,-6.7078965373277456E7,-6205819.332329198,2.0691333736585313E8
8.547E7,1.9572767855764237E8,-6.682926166675961E7,-6202736.600299971,2.069153167598298E8
8.548E7,1.9581501349601126E8,-6.657945790441343E7,-6199644.581630434,2.0691732483827245E8
8.549E7,1.9590205527236032E8,-6.6329554463143885E7,-6196543.2812200645,2.069193615973385E8
8.55E7,1.959888037650351E8,-6.607955172002385E7,-6193432.703985883,2.0692142703313142E8
