dt, 10.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
7.54E7,-1.4218914554371744E8,4.161454404920834E7,-26013.708236338956,1.481537176839953E8
7.541E7,-1.4227771946207413E8,4.1337829718803644E7,-25442.55707984979,1.4816128464789033E8
7.542E7,-1.4236598071665838E8,4.106091192365952E7,-24853.804352833984,1.4816906415014595E8
7.543E7,-1.4245392726630718E8,4.078378480419374E7,-24247.936873791106,1.481770531644882E8
7.544E7,-1.425415568942381E8,4.05064425949601E7,-23625.44997911757,1.481852485630537E8
7.545E7,-1.4262886721302706E8,4.02288796287635E7,-22986.846944706722,1.481936471210962E8
7.546E7,-1.427158556696454E8,3.9951090340495884E7,-22332.638417814505,1.4820224552165282E8
7.547E7,-1.428025195505285E8,3.9673069270695075E7,-21663.341860150853,1.48211040360146E8
7.548E7,-1.428888559866643E8,3.939481106883218E7,-20979.481003064822,1.4822002814891547E8
7.549E7,-1.4297486195868698E8,3.9116310496335275E7,-20281.58531559926,1.4822920532167068E8
7.55E7,-1.4306053430196172E8,3.883756242935181E7,-19570.18948609967,1.4823856823785394E8
7.551E7,-1.431458697116465E8,3.855856186126374E7,-18845.832917971053,1.4824811318690702E8
7.552E7,-1.432308647477253E8,3.827930390495596E7,-18109.059240088907,1.4825783639243892E8
7.553E7,-1.4331551583998606E8,3.79997837948521E7,-17360.415832285023,1.4826773401627487E8
7.554E7,-1.433998192929505E8,3.771999688872395E7,-16600.453366243226,1.4827780216239804E8
7.555E7,-1.4348377129073554E8,3.7439938669284075E7,-15829.725362063782,1.4828803688076818E8
7.556E7,-1.4356736790183872E8,3.715960474557282E7,-15048.78776067368,1.4829843417101586E8
7.557E7,-1.4365060508383983E8,3.6878990854147606E7,-14258.19851218998,1.4830898998600808E8
7.558E7,-1.43733478688013E8,3.659809286008594E7,-13458.51718027126,1.4831970023528445E8
7.559E7,-1.4381598446384084E8,3.631690675781262E7,-12650.30456242721,1.4833056078836071E8
7.56E7,-1.438981180634229E8,3.603542867176009E7,-11834.122326194098,1.4834156747789457E8
7.561E7,-1.4397987504578355E8,3.5753654856874585E7,-11010.532661025429,1.483527161027252E8
7.562E7,-1.4406125088105464E8,3.54715816989764E7,-10180.09794569213,1.483640024307639E8
7.563E7,-1.4414224095455462E8,3.518920571498649E7,-9343.380430937903,1.483754222017625E8
7.564E7,-1.4422284057073712E8,3.490652355302839E7,-8500.941937087964,1.4838697112993577E8
7.565E7,-1.4430304495702863E8,3.462353199241584E7,-7653.343566267237,1.4839864490646043E8
7.566E7,-1.443828492675328E8,3.434022794353742E7,-6801.145428845943,1.4841043920183238E8
7.567E7,-1.4446224858661756E8,3.40566084476458E7,-5944.906383694501,1.484223496681004E8
7.568E7,-1.4454123793237305E8,3.37726706765646E7,-5085.183791800023,1.484343719409681E8
7.569E7,-1.4461981225994602E8,3.3488411932317864E7,-4222.533282767357,1.4844650164177138E8
7.57E7,-1.446979664647529E8,3.3203829646695923E7,-3357.5085337041614,1.4845873437933663E8
7.571E7,-1.447756953855616E8,3.2918921380762797E7,-2490.661059967271,1.4847106575171188E8
7.572E7,-1.44852993807463E8,3.2633684824315526E7,-1622.5400172300635,1.4848349134779364E8
7.573E7,-1.4492985646471113E8,3.2348117795303807E7,-753.6920143143586,1.4849600674883038E8
7.574E7,-1.4500627804345435E8,3.2062218239217523E7,115.33906378209203,1.4850860752982673E8
7.575E7,-1.450822531843447E8,3.177598422844964E7,984.0122232421837,1.4852128926083714E8
7.576E7,-1.4515777648504236E8,3.148941396164156E7,1851.7895197575463,1.4853404750816652E8
7.577E7,-1.4523284250260362E8,3.120250576301913E7,2718.1362084216375,1.485468778354684E8
7.578E7,-1.4530744575576994E8,3.09152580817247E7,3582.5208857852017,1.4855977580475855E8
7.579E7,-1.4538158072715434E8,3.062766949115185E7,4444.415624673512,1.4857273697734103E8
7.58E7,-1.4545524186532694E8,3.033973868828908E7,5303.296102365112,1.485857569146497E8
7.581E7,-1.4552842358681208E8,3.0051464493077982E7,6158.641722730707,1.485988311790177E8
7.582E7,-1.4560112027799574E8,2.9762845847790774E7,7009.935732927914,1.4861195533437386E8
7.583E7,-1.45673326296947E8,2.9473881816432465E7,7856.665335244191,1.4862512494687098E8
7.584E7,-1.4574503597516337E8,2.9184571584172677E7,8698.321794674337,1.4863833558545443E8
7.585E7,-1.4581624361924142E8,2.88949144568102E7,9534.400542813792,1.4865158282237408E8
7.586E7,-1.4588694351247776E8,2.8604909860275995E7,10364.401278640591,1.486648622336435E8
7.587E7,-1.4595712991640675E8,2.8314557340175826E7,11187.828066752,1.4867816939945298E8
7.588E7,-1.4602679707228032E8,2.8023856561378866E7,12004.189433611778,1.486914999045414E8
7.589E7,-1.4609593920249656E8,2.77328073076525E7,12812.998462355563,1.4870484933853328E8
7.59E7,-1.4616455051197562E8,2.74414094813477E7,13613.772886690542,1.4871821329623917E8
7.591E7,-1.4623262518950027E8,2.7149663103136685E7,14406.035184415256,1.4873158737793574E8
7.592E7,-1.463001574090159E8,2.685756831180508E7,15189.312671073558,1.4874496718962064E8
7.593E7,-1.4636714133090276E8,2.656512536409971E7,15963.137594244963,1.4875834834325284E8
7.594E7,-1.464335711032196E8,2.627233463463492E7,16727.047228960655,1.487717264569784E8
7.595E7,-1.4649944086293447E8,2.5979196615857214E7,17480.5839747211,1.4878509715535566E8
7.596E7,-1.4656474473713416E8,2.568571191806992E7,18223.295454578907,1.487984560695704E8
7.597E7,-1.4662947684423316E8,2.5391881269517113E7,18954.73461673335,1.488117988376618E8
7.598E7,-1.4669363129517862E8,2.509770551652956E7,19674.45983907274,1.4882512110475373E8
7.599E7,-1.4675720219465598E8,2.480318562372976E7,20382.035037081092,1.4883841852329555E8
7.6E7,-1.4682018364230946E8,2.450832267429763E7,21077.029775511957,1.4885168675332552E8
7.601E7,-1.4688256973397505E8,2.4213117870296113E7,21759.01938421747,1.4886492146275368E8
7.602E7,-1.4694435456293428E8,2.391757253305493E7,22427.585078498905,1.488781183276705E8
7.603E7,-1.470055322211974E8,2.3621688103612274E7,23082.314084332756,1.4889127303269008E8
7.604E7,-1.4706609680081898E8,2.33254661432117E7,23722.79976880403,1.4890438127132863E8
7.605E7,-1.4712604239524862E8,2.302890833385397E7,24348.64177606169,1.489174387464205E8
7.606E7,-1.4718536310072625E8,2.2732016478900436E7,24959.446169089755,1.4893044117057997E8
7.607E7,-1.4724405301773217E8,2.243479250372691E7,25554.825577567397,1.4894338426671764E8
7.608E7,-1.473021062524819E8,2.2137238456423417E7,26134.399352070493,1.4895626376860037E8
7.609E7,-1.4735951691849226E8,2.1839356508538578E7,26697.793724842988,1.4896907542148015E8
7.61E7,-1.4741627913820177E8,2.1541148955865342E7,27244.64197734335,1.4898181498277405E8
7.611E7,-1.4747238704467127E8,2.1242618219262633E7,27774.584614748946,1.4899447822281948E8
7.612E7,-1.47527834783349E8,2.0943766845510826E7,28287.269547570388,1.4900706092568856E8
7.613E7,-1.475826165139274E8,2.0644597508196242E7,28782.352280506937,1.4901955889008725E8
7.614E7,-1.476367264122738E8,2.0345113008619864E7,29259.49610864107,1.4903196793032095E8
7.615E7,-1.4769015867246097E8,2.004531627672561E7,29718.37232104479,1.4904428387735075E8
7.616E7,-1.477429075088813E8,1.9745210372043118E7,30158.660411836056,1.4905650257992402E8
7.617E7,-1.4779496715846398E8,1.9444798484639302E7,30580.048298694514,1.4906861990579718E8
7.618E7,-1.4784633188299534E8,1.9144083936072774E7,30982.232548812903,1.4908063174305016E8
7.619E7,-1.4789699597153917E8,1.884307018034554E7,31364.918612221783,1.4909253400148857E8
7.62E7,-1.4794695374296921E8,1.8541760804845247E7,31727.821062394887,1.491043226141449E8
7.621E7,-1.4799619954861328E8,1.8240159531270843E7,32070.663844001487,1.4911599353887782E8
7.622E7,-1.480447277750085E8,1.7938270216535427E7,32393.18052763507,1.4912754276006815E8
7.623E7,-1.4809253284677786E8,1.7636096853638336E7,32695.114571307477,1.4913896629042125E8
7.624E7,-1.4813960922962266E8,1.7333643572499357E7,32976.219588456384,1.4915026017287E8
7.625E7,-1.4818595143343443E8,1.703091464074668E7,33236.259622173224,1.4916142048258168E8
7.626E7,-1.4823155401553488E8,1.6727914464451035E7,33475.00942531463,1.4917244332907698E8
7.627E7,-1.4827641158402905E8,1.6424647588797297E7,33692.25474611439,1.4918332485844588E8
7.628E7,-1.4832051880128983E8,1.6121118698685478E7,33887.79261887307,1.4919406125567922E8
7.629E7,-1.4836387038755983E8,1.5817332619251387E7,34061.43165924927,1.4920464874710107E8
7.63E7,-1.4840646112468106E8,1.55132943162994E7,34212.992363639416,1.4921508360291344E8
7.631E7,-1.484482858599393E8,1.5209008896636885E7,34342.30741207679,1.4922536213983974E8
7.632E7,-1.4848933951003388E8,1.4904481608302051E7,34449.22197403988,1.4923548072387886E8
7.633E7,-1.4852961706515855E8,1.4599717840675548E7,34533.59401651175,1.4924543577315554E8
7.634E7,-1.4856911359320527E8,1.4294723124466276E7,34595.29461358615,1.4925522376087978E8
7.635E7,-1.4860782424407232E8,1.3989503131562773E7,34634.208256865284,1.4926484121839768E8
7.636E7,-1.4864574425408038E8,1.3684063674739385E7,34650.23316585709,1.4927428473833814E8
7.637E7,-1.4868286895049152E8,1.3378410707209583E7,34643.28159752854,1.4928355097785145E8
7.638E7,-1.4871919375612575E8,1.3072550322016062E7,34613.28015413115,1.4929263666193613E8
7.639E7,-1.4875471419406846E8,1.2766488751248714E7,34560.17008837331,1.4930153858684814E8
7.64E7,-1.4878942589245886E8,1.246023236508192E7,34483.90760497549,1.493102536235848E8
7.641E7,-1.4882332458935928E8,1.2153787670622325E7,34384.4641576069,1.493187787214446E8
7.642E7,-1.488564061376899E8,1.1847161310558407E7,34261.82674016567,1.493271109116494E8
7.643E7,-1.488886665102255E8,1.15403600616042E7,34115.99817133841,1.4933524731102815E8
7.644E7,-1.4892010180463734E8,1.1233390832729304E7,33946.99737134293,1.4934318512574664E8
7.645E7,-1.489507082485867E8,1.0926260663168013E7,33754.85962973356,1.4935092165509272E8
7.646E7,-1.4898048220483458E8,1.0618976720200844E7,33539.636863132626,1.49358454295284E8
7.647E7,-1.4900942017637825E8,1.0311546296702083E7,33301.39786173252,1.493657805433111E8
7.648E7,-1.4903751881159204E8,1.0003976808448115E7,33040.22852339999,1.4937289800079638E8
7.649E7,-1.490647749093623E8,9696275.791181376,32756.232074216943,1.493798043778617E8
7.65E7,-1.4909118542420188E8,9388450.897425463,32449.529274281966,1.493864974969929E8
7.651E7,-1.4911674747133523E8,9080509.893048799,32120.258607605363,1.4939297529689518E8
7.652E7,-1.4914145833173507E8,8772460.653572988,31768.5764549449,1.4939923583632416E8
7.653E7,-1.4916531545709756E8,8464311.160224793,31394.657248442527,1.4940527729788208E8
7.654E7,-1.4918831647474772E8,8156069.4957308285,30998.693606945257,1.4941109799177462E8
7.655E7,-1.4921045919244736E8,7847743.839854354,30580.896450924996,1.4941669635950395E8
7.656E7,-1.4923174160310274E8,7539342.46467577,30141.495095947248,1.4942207097749856E8
7.657E7,-1.4925216188935277E8,7230873.729618043,29680.737323678863,1.494272205606643E8
7.658E7,-1.4927171842801762E8,6922346.076220496,29198.889429476298,1.4943214396583983E8
7.659E7,-1.4929040979440254E8,6613768.022664598,28696.236245646403,1.4943684019515482E8
7.66E7,-1.4930823476643106E8,6305148.158056617,28173.081139537255,1.4944130839926836E8
7.661E7,-1.4932519232860035E8,5996495.136473215,27629.745985679256,1.494455478804842E8
7.662E7,-1.49341281675738E8,5687817.670777084,27066.571111268808,1.494495580957247E8
7.663E7,-1.4935650221655327E8,5379124.526210273,26483.915214366403,1.494533386593606E8
7.664E7,-1.493708535769594E8,5070424.513774322,25882.15525426083,1.4945688934587556E8
7.665E7,-1.4938433560316414E8,4761726.483407454,25261.68631353916,1.4946021009236658E8
7.666E7,-1.4939694836450648E8,4453039.316969244,24622.92143149095,1.4946330100086024E8
7.667E7,-1.494086921560283E8,4144371.921044888,23966.291408570934,1.494661623404371E8
7.668E7,-1.49419567500777E8,3835733.2195816073,23292.244581739564,1.494687945491624E8
7.669E7,-1.4942957515181988E8,3527132.1463706717,22601.24657060077,1.494711982358063E8
7.67E7,-1.4943871609395874E8,3218577.637389308,21893.7799943559,1.4947337418134478E8
7.671E7,-1.4944699154514915E8,2910078.6230173055,21170.34415969445,1.4947532334024736E8
7.672E7,-1.4945440295760012E8,2601644.0201439187,20431.45471984636,1.4947704684152883E8
7.673E7,-1.4946095201855367E8,2293282.7241811166,19677.643305116613,1.4947854598956695E8
7.674E7,-1.49466640650741E8,1985003.6009996508,18909.45712532917,1.4947982226468325E8
7.675E7,-1.4947147101250482E8,1676815.4788049506,18127.45854470159,1.4948087732347834E8
7.676E7,-1.4947544549758822E8,1368727.1399701028,17332.22462976877,1.4948171299892226E8
7.677E7,-1.4947856673458E8,1060747.3128432664,16524.34667106819,1.4948233130019087E8
7.678E7,-1.4948083758602655E8,752884.6635471847,15704.429679386163,1.4948273441225833E8
7.679E7,-1.494822611471956E8,445147.7877884055,14873.091857449552,1.4948292469523138E8
7.68E7,-1.4948284074450538E8,137545.2026938345,14030.964048030119,1.4948290468343827E8
7.681E7,-1.494825799336093E8,-169914.6613079238,13178.689159498803,1.4948267708426243E8
7.682E7,-1.4948148249714598E8,-477223.4685431689,12316.921569938208,1.494822447767294E8
7.683E7,-1.49479552442156E8,-784372.9860706502,11446.326510984376,1.4948161080984822E8
7.684E7,-1.4947679399717155E8,-1091355.0915634504,10567.579432623234,1.4948077840071103E8
7.685E7,-1.494732116089798E8,-1398161.7810790213,9681.36535021633,1.4947975093235123E8
7.686E7,-1.4946880993907455E8,-1704785.176701715,8788.378175073867,1.4947853195137247E8
7.687E7,-1.4946359385979295E8,-2011217.534042634,7889.320029926202,1.4947712516534343E8
7.688E7,-1.4945756845015982E8,-2317451.249582444,6984.900550673408,1.4947553443997863E8
7.689E7,-1.494507389914328E8,-2623478.8678432503,6075.836175812782,1.4947376379609624E8
7.69E7,-1.4944311096236977E8,-2929293.088376475,5162.849424957711,1.4947181740637192E8
7.691E7,-1.4943469003422654E8,-3234886.7725544265,4246.668167867521,1.4946969959189323E8
7.692E7,-1.4942548206548885E8,-3540252.9501541452,3328.0248854079073,1.4946741481851673E8
7.693E7,-1.494154930963612E8,-3845384.825722656,2407.6559238541304,1.494649676930466E8
7.694E7,-1.4940472934301847E8,-4150275.7847138382,1486.3007439370654,1.4946236295923758E8
7.695E7,-1.4939319719162792E8,-4454919.399387947,564.7011660125174,1.494596054936268E8
7.696E7,-1.4938090319216597E8,-4759309.434465654,-356.3993872893399,1.4945670030121523E8
7.697E7,-1.4936785405202875E8,-5063439.852529091,-1276.2566496071174,1.4945365251099476E8
7.698E7,-1.493540566294642E8,-5367304.819163676,-2194.1262692900054,1.4945046737134418E8
7.699E7,-1.4933951792682353E8,-5670898.707835016,-3109.264566482129,1.494471502452894E8
7.7E7,-1.4932424508365798E8,-5974216.104495971,-4020.9292876342583,1.494437066056495E8
7.701E7,-1.4930824536966535E8,-6277251.811919927,-4928.380356272151,1.4944014203006962E8
7.702E7,-1.4929152617750207E8,-6580000.85375696,-5830.88061889659,1.4943646219595268E8
7.703E7,-1.4927409501547787E8,-6882458.478310507,-6727.696584939432,1.4943267287530354E8
7.704E7,-1.492559595001364E8,-7184620.162032242,-7618.099159749268,1.4942877992948505E8
7.705E7,-1.4923712734874097E8,-7486481.612734493,-8501.364369630615,1.4942478930390143E8
7.706E7,-1.4921760637167612E8,-7788038.772519065,-9376.774078012804,1.494207070226166E8
7.707E7,-1.491974044647782E8,-8089287.820422923,-10243.616691874398,1.4941653918291625E8
7.708E7,-1.4917652960160142E8,-8390225.174780766,-11101.18785760015,1.4941229194981703E8
7.709E7,-1.4915498982563657E8,-8690847.495305687,-11948.791145497285,1.494079715505368E8
7.71E7,-1.4913279324248934E8,-8991151.68488922,-12785.738722245063,1.4940358426892868E8
7.711E7,-1.491099480120304E8,-9291134.89112266,-13611.352010600323,1.4939913643988827E8
7.712E7,-1.4908646234052467E8,-9590794.507541366,-14424.962335723661,1.4939463444373798E8
7.713E7,-1.4906234447275645E8,-9890128.174595103,-15225.911557536601,1.493900847006019E8
7.714E7,-1.4903760268414864E8,-1.0189133780346418E7,-16013.552688557213,1.493854936647659E8
7.715E7,-1.4901224527289945E8,-1.0487809460900404E7,-16787.250496702367,1.4938086781904393E8
7.716E7,-1.48986280552128E8,-1.0786153600568667E7,-17546.382092577103,1.49376213669138E8
7.717E7,-1.4895971684204918E8,-1.1084164831770765E7,-18290.337500806,1.493715377380101E8
7.718E7,-1.4893256246219006E8,-1.138184203467649E7,-19018.520214988872,1.4936684656027448E8
7.719E7,-1.4890482572363687E8,-1.1679184336592473E7,-19730.347735892155,1.493621466765974E8
7.72E7,-1.4887651492134106E8,-1.197619111109644E7,-20425.252092508734,1.4935744462812933E8
7.721E7,-1.4884763832647535E8,-1.2272861976922814E7,-21102.68034564168,1.493527469509581E8
7.722E7,-1.4881820417885464E8,-1.2569196796603315E7,-21762.09507368614,1.4934806017059544E8
7.723E7,-1.4878822067943302E8,-1.2865195674865829E7,-22402.97484029869,1.493433907965047E8
7.724E7,-1.4875769598286885E8,-1.3160858956795735E7,-23024.814643657406,1.4933874531666052E8
7.725E7,-1.487266381901774E8,-1.3456187225762723E7,-23627.126347029785,1.4933413019215605E8
7.726E7,-1.4869505534147543E8,-1.3751181301117027E7,-24209.439090372605,1.4932955185186076E8
7.727E7,-1.4866295540881747E8,-1.4045842235658946E7,-24771.29968269831,1.4932501668712568E8
7.728E7,-1.4863034628913403E8,-1.4340171312884903E7,-25312.27297494903,1.4932053104654413E8
7.729E7,-1.4859723579728308E8,-1.4634170044013834E7,-25831.942213124854,1.4931610123077717E8
7.73E7,-1.485636316592047E8,-1.4927840164797818E7,-26329.90937141859,1.4931173348743135E8
7.731E7,-1.4852954150520617E8,-1.5221183632120717E7,-26805.79546511405,1.493074340060138E8
7.732E7,-1.4849497286337003E8,-1.5514202620388303E7,-27259.24084300897,1.4930320891295564E8
7.733E7,-1.4845993315308884E8,-1.5806899517714184E7,-27689.905459128793,1.492990642667046E8
7.734E7,-1.4842442967874295E8,-1.609927692190519E7,-28097.469123502444,1.4929500605290207E8
7.735E7,-1.4838846962352026E8,-1.6391337636251064E7,-28481.63173177646,1.4929104017964146E8
7.736E7,-1.4835206004338413E8,-1.6683084665121466E7,-28842.113473451325,1.4928717247281152E8
7.737E7,-1.4831520786120006E8,-1.697452120937625E7,-29178.655018532274,1.4928340867153475E8
7.738E7,-1.4827791986102107E8,-1.726565066159238E7,-29491.01768239376,1.4927975442369825E8
7.739E7,-1.4824020268254176E8,-1.7556476601113264E7,-29778.983568672473,1.4927621528158584E8
7.74E7,-1.4820206281572947E8,-1.784700278892474E7,-30042.355690011675,1.492727966976182E8
7.741E7,-1.4816350659562603E8,-1.813723316236433E7,-30280.958066499028,1.492695040201933E8
7.742E7,-1.4812454019734916E8,-1.8427171829667386E7,-30494.63580165662,1.4926634248965508E8
7.743E7,-1.480851696312724E8,-1.871682306435838E7,-30683.255135859865,1.4926331723436728E8
7.744E7,-1.48045400738412E8,-1.900619129949219E7,-30846.703477088166,1.492604332669211E8
7.745E7,-1.4800523918601203E8,-1.929528112175105E7,-30984.889408930936,1.4925769548046562E8
7.746E7,-1.4796469046333933E8,-1.9584097265407234E7,-31097.74267580498,1.4925510864517286E8
7.747E7,-1.4792375987769774E8,-1.9872644606154647E7,-31185.214145365906,1.4925267740484554E8
7.748E7,-1.478824525506566E8,-2.016092815482071E7,-31247.275748130745,1.492504062736624E8
7.749E7,-1.4784077341450417E8,-2.0448953050962824E7,-31283.9203943645,1.4924829963307092E8
7.75E7,-1.477987272089367E8,-2.07367245563617E7,-31295.16186832048,1.4924636172883832E8
7.751E7,-1.477563184779785E8,-2.1024248048416767E7,-31281.034699966993,1.4924459666825563E8
7.752E7,-1.4771355156713924E8,-2.131152901345421E7,-31241.59401436966,1.4924300841750142E8
7.753E7,-1.4767043062081572E8,-2.1598573039957576E7,-31176.915358949867,1.4924160079917258E8
7.754E7,-1.4762695957994238E8,-2.1885385811729193E7,-31087.094508879964,1.4924037748998633E8
7.755E7,-1.475831421798873E8,-2.2171973100993052E7,-30972.24725092678,1.4923934201865166E8
7.756E7,-1.475389819485998E8,-2.2458340761449974E7,-30832.509146101896,1.4923849776391572E8
7.757E7,-1.4749448220501614E8,-2.2744494721294314E7,-30668.035271525496,1.4923784795279378E8
7.758E7,-1.474496460577198E8,-2.303044097620387E7,-30478.99994196364,1.4923739565897915E8
7.759E7,-1.4740447640385434E8,-2.331618558231369E7,-30265.596411545102,1.4923714380143327E8
7.76E7,-1.4735897592829993E8,-2.3601734649184436E7,-30028.036556215786,1.4923709514316732E8
7.761E7,-1.473131471031043E8,-2.388709433277777E7,-29766.550537538216,1.492372522902087E8
7.762E7,-1.472669921871701E8,-2.417227082844763E7,-29481.386448490688,1.4923761769075513E8
7.763E7,-1.472205132261982E8,-2.445727036396085E7,-29172.809941968153,1.492381936345181E8
7.764E7,-1.47173712052886E8,-2.4742099192558393E7,-28841.10384273295,1.49238982252257E8
7.765E7,-1.4712659028737587E8,-2.502676358606669E7,-28486.56774360819,1.4923998551550043E8
7.766E7,-1.4707914933795133E8,-2.53112698280715E7,-28109.517586744183,1.4924120523645544E8
7.767E7,-1.470313904019788E8,-2.5595624207165614E7,-27710.285230830534,1.4924264306810388E8
7.768E7,-1.469833144670854E8,-2.5879833010280076E7,-27289.21800516046,1.4924430050447994E8
7.769E7,-1.469349223125811E8,-2.6163902516110234E7,-26846.678251487654,1.4924617888113883E8
7.77E7,-1.468862145110959E8,-2.644783898864686E7,-26383.042854642463,1.4924827937579054E8
7.771E7,-1.4683719143045208E8,-2.6731648670822244E7,-25898.702762902485,1.492506030091212E8
7.772E7,-1.4678785323574793E8,-2.701533777828021E7,-25394.06249913237,1.4925315064578187E8
7.773E7,-1.4673819989165276E8,-2.729891249328042E7,-24869.539663724892,1.4925592299554625E8
7.774E7,-1.4668823116489765E8,-2.7582378958744876E7,-24325.56443038908,1.492589206146264E8
7.775E7,-1.4663794662696427E8,-2.786574327245478E7,-23762.57903584078,1.4926214390715066E8
7.776E7,-1.4658734565695554E8,-2.814901148140616E7,-23181.03726445251,1.4926559312679058E8
7.777E7,-1.465364274446456E8,-2.8432189576330367E7,-22581.403928923886,1.4926926837853825E8
7.778E7,-1.4648519099368435E8,-2.8715283486387283E7,-21964.1543480258,1.492731696206115E8
7.779E7,-1.4643363512497067E8,-2.89982990740365E7,-21329.773822465242,1.4927729666650438E8
7.78E7,-1.4638175848016095E8,-2.9281242130091786E7,-20678.757109903807,1.4928164918715304E8
7.781E7,-1.4632955952532035E8,-2.9564118368963342E7,-20011.607900145933,1.492862267132263E8
7.782E7,-1.4627703655469248E8,-2.9846933424093228E7,-19328.838291492353,1.4929102863752088E8
7.783E7,-1.46224187694586E8,-3.0129692843586028E7,-18630.968269228844,1.4929605421746194E8
7.784E7,-1.461710109073653E8,-3.041240208603749E7,-17918.52518719212,1.4930130257769844E8
7.785E7,-1.4611750399552628E8,-3.0695066516564924E7,-17192.04325332276,1.4930677271277863E8
7.786E7,-1.460636646058651E8,-3.097769140303864E7,-16452.06302007959,1.4931246348991406E8
7.787E7,-1.4600949023370564E8,-3.126028191251634E7,-15699.130880553248,1.4931837365180245E8
7.788E7,-1.4595497822719827E8,-3.1542843107881207E7,-14933.798571073039,1.493245018195228E8
7.789E7,-1.4590012579165393E8,-3.1825379944681518E7,-14156.622681061333,1.4933084649547037E8
7.79E7,-1.4584492999392927E8,-3.210789726817297E7,-13368.16417084262,1.4933740606634858E8
7.791E7,-1.4578938776683542E8,-3.2390399810559027E7,-12568.98789806743,1.4934417880619258E8
7.792E7,-1.4573349591356245E8,-3.2672892188430578E7,-11759.6621533633,1.4935116287941915E8
7.793E7,-1.4567725111211702E8,-3.2955378900398973E7,-10940.758205776023,1.4935835634390146E8
7.794E7,-1.4562064991975668E8,-3.3237864324921165E7,-10112.849858511545,1.4936575715405434E8
7.795E7,-1.4556368877741534E8,-3.352035271831235E7,-9276.513015440123,1.4937336316392556E8
7.796E7,-1.4550636401410985E8,-3.380284821294164E7,-8432.325258771347,1.493811721302853E8
7.797E7,-1.4544867185131878E8,-3.4085354815606765E7,-7580.865438257527,1.4938918171570504E8
7.798E7,-1.453906084073289E8,-3.4367876406081885E7,-6722.713272231929,1.493973894916235E8
7.799E7,-1.45332169701535E8,-3.465041673583362E7,-5858.4489607362575,1.494057929413854E8
7.8E7,-1.4527335165869716E8,-3.493297942689969E7,-4988.65281094298,1.4941438946325865E8
7.801E7,-1.4521415011313188E8,-3.5215567970923E7,-4113.90487502802,1.4942317637340638E8
7.802E7,-1.4515456081284985E8,-3.5498185728336245E7,-3234.7846006006343,1.4943215090882754E8
7.803E7,-1.4509457942362675E8,-3.578083592768875E7,-2351.870493751717,1.4944131023025262E8
7.804E7,-1.4503420153298998E8,-3.606352166511116E7,-1465.7397947344855,1.4945065142497802E8
7.805E7,-1.4497342265413785E8,-3.6346245903907955E7,-576.9681662491649,1.4946017150965512E8
7.806E7,-1.449122382297747E8,-3.662901147427325E7,313.87060573995757,1.4946986743301788E8
7.807E7,-1.4485064363585636E8,-3.691182107312189E7,1206.204898766749,1.4947973607854328E8
7.808E7,-1.4478863418525016E8,-3.719467726402779E7,2099.46552835498,1.4948977426704857E8
7.809E7,-1.447262051313023E8,-3.7477582477262706E7,2993.086010426449,1.4949997875921717E8
7.81E7,-1.4466335167130873E8,-3.776053900992959E7,3886.502811846808,1.4951034625805017E8
7.811E7,-1.44600068949893E8,-3.804354902617977E7,4779.155589362809,1.4952087341124475E8
7.812E7,-1.445363520622844E8,-3.832661455751027E7,5670.487417215319,1.4953155681349343E8
7.813E7,-1.444721960574948E8,-3.8609737503131784E7,6559.945003740392,1.4954239300870115E8
7.814E7,-1.4440759594140238E8,-3.889291963040172E7,7446.9788972974875,1.4955337849212807E8
7.815E7,-1.443425466797279E8,-3.917616257531278E7,8331.04368188705,1.4956450971244165E8
7.816E7,-1.4427704320091954E8,-3.945946784303317E7,9211.598162843267,1.495757830736945E8
7.817E7,-1.442110803989306E8,-3.974283680848963E7,10088.105543006328,1.4958719493721023E8
7.818E7,-1.4414465313590354E8,-4.0026270716987215E7,10960.033589798119,1.495987416233901E8
7.819E7,-1.4407775624475598E8,-4.030977068485885E7,11826.85479364028,1.496104194134343E8
7.82E7,-1.4401038453167364E8,-4.059333770014043E7,12688.046518169083,1.4962222455098265E8
7.821E7,-1.4394253277850446E8,-4.0876972623261474E7,13543.091142713594,1.4963415324366632E8
7.822E7,-1.4387419574506548E8,-4.116067618774878E7,14391.47619751526,1.496462016645819E8
7.823E7,-1.4380536817135835E8,-4.144444900093706E7,15232.694492174585,1.4965836595368192E8
7.824E7,-1.437360447797024E8,-4.172829154467778E7,16066.244237821222,1.4967064221908864E8
7.825E7,-1.4366622027677876E8,-4.201220417604685E7,16891.629163507812,1.4968302653832498E8
7.826E7,-1.4359588935559717E8,-4.2296187128038615E7,17708.358627333666,1.4969551495947006E8
7.827E7,-1.4352504669738963E8,-4.258024051024918E7,18515.947722808094,1.4970810350224486E8
7.828E7,-1.434536869734223E8,-4.286436430953804E7,19313.917380964984,1.4972078815901563E8
7.829E7,-1.4338180484674728E8,-4.3148558390667655E7,20101.79446874294,1.4973356489573643E8
7.83E7,-1.433093949738855E8,-4.343282249691578E7,20879.111884141723,1.4974642965282017E8
7.831E7,-1.432364520064466E8,-4.371715625065421E7,21645.408648670462,1.497593783459417E8
