            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000,  6.754370217800043E+00, -2.943943394634436E+01,  4.505966129385605E-01,  3.034535498300127E-03,  7.180597215288231E-04, -8.513288599022557E-05,
2448012.500000000, A.D. 1990-May-01 00:00:00.0000,  6.757404488935072E+00, -2.943871588160400E+01,  4.505114790192316E-01,  3.033987294286194E-03,  7.181323842303015E-04, -8.506210935667058E-05,
2448013.500000000, A.D. 1990-May-02 00:00:00.0000,  6.760438245952244E+00, -2.943799753423163E+01,  4.504265969466643E-01,  3.033593639401169E-03,  7.186301944974906E-04, -8.467905519370012E-05,
2448014.500000000, A.D. 1990-May-03 00:00:00.0000,  6.763471846422893E+00, -2.943727854164928E+01,  4.503420895539051E-01,  3.033691102027765E-03,  7.193575851816442E-04, -8.438647099576205E-05,
2448015.500000000, A.D. 1990-May-04 00:00:00.0000,  6.766505738261076E+00, -2.943655888987875E+01,  4.502576856267595E-01,  3.034106257306973E-03,  7.198806395857693E-04, -8.449316107452368E-05,
2448016.500000000, A.D. 1990-May-05 00:00:00.0000,  6.769539994597726E+00, -2.943583892804151E+01,  4.501730015063762E-01,  3.034335764661164E-03,  7.199776031416892E-04, -8.489336945117376E-05,
2448017.500000000, A.D. 1990-May-06 00:00:00.0000,  6.772574237786977E+00, -2.943511900588111E+01,  4.500879394284565E-01,  3.034068966545169E-03,  7.198691001343267E-04, -8.517660054765734E-05,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000,  6.775608031408517E+00, -2.943439911065617E+01,  4.500027890270771E-01,  3.033510388989938E-03,  7.199890785615073E-04, -8.505379371238637E-05,
2448019.500000000, A.D. 1990-May-08 00:00:00.0000,  6.778641333296673E+00, -2.943367888034994E+01,  4.499179266394041E-01,  3.033167437659112E-03,  7.205342881762835E-04, -8.465745672631292E-05,
2448020.500000000, A.D. 1990-May-09 00:00:00.0000,  6.781674539248118E+00, -2.943295797953279E+01,  4.498334245597080E-01,  3.033323554417386E-03,  7.212599706148498E-04, -8.440410260445985E-05,
2448021.500000000, A.D. 1990-May-10 00:00:00.0000,  6.784708071993858E+00, -2.943223644762634E+01,  4.497489759825449E-01,  3.033743938150828E-03,  7.217339945184092E-04, -8.456177891900917E-05,
2448022.500000000, A.D. 1990-May-11 00:00:00.0000,  6.787741942222699E+00, -2.943151465797256E+01,  4.496642135573924E-01,  3.033919345955231E-03,  7.217855120252739E-04, -8.497176890573046E-05,
2448023.500000000, A.D. 1990-May-12 00:00:00.0000,  6.790775737421355E+00, -2.943079293022073E+01,  4.495790907933224E-01,  3.033594812253196E-03,  7.216823189496959E-04, -8.521339854337221E-05,
2448024.500000000, A.D. 1990-May-13 00:00:00.0000,  6.793809050075430E+00, -2.943007119847489E+01,  4.494939303298665E-01,  3.033034334719991E-03,  7.218528352695814E-04, -8.504077378236626E-05,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000,  6.796841900694438E+00, -2.942934907969730E+01,  4.494090889717971E-01,  3.032746823026729E-03,  7.224413102083120E-04, -8.463810697827351E-05,
2448026.500000000, A.D. 1990-May-15 00:00:00.0000,  6.799874716446424E+00, -2.942862627140923E+01,  4.493245872202070E-01,  3.032957689063692E-03,  7.231580280107485E-04, -8.442845988592944E-05,
2448027.500000000, A.D. 1990-May-16 00:00:00.0000,  6.802907887560662E+00, -2.942790286575105E+01,  4.492400879931644E-01,  3.033374823869818E-03,  7.235801186350238E-04, -8.463447860721657E-05,
2448028.500000000, A.D. 1990-May-17 00:00:00.0000,  6.805941362102210E+00, -2.942717925382440E+01,  4.491552466140451E-01,  3.033491898021623E-03,  7.235905986729249E-04, -8.504723365567586E-05,
2448029.500000000, A.D. 1990-May-18 00:00:00.0000,  6.808974699831900E+00, -2.942645571965253E+01,  4.490700686718185E-01,  3.033114048384777E-03,  7.234998044431923E-04, -8.524315999348740E-05,
2448030.500000000, A.D. 1990-May-19 00:00:00.0000,  6.812007529193251E+00, -2.942573214532042E+01,  4.489849042240828E-01,  3.032560171564674E-03,  7.237232150833301E-04, -8.502379245946436E-05,
2448031.500000000, A.D. 1990-May-20 00:00:00.0000,  6.815039933012260E+00, -2.942500813339526E+01,  4.489000843596252E-01,  3.032331870375474E-03,  7.243500811306531E-04, -8.462185777903701E-05,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000,  6.818072362429205E+00, -2.942428341958319E+01,  4.488155774303417E-01,  3.032592627674204E-03,  7.250507398222344E-04, -8.445963708631986E-05,
2448033.500000000, A.D. 1990-May-22 00:00:00.0000,  6.821105168417715E+00, -2.942355814715010E+01,  4.487310219169284E-01,  3.032998086376702E-03,  7.254188996245846E-04, -8.471051529638699E-05,
2448034.500000000, A.D. 1990-May-23 00:00:00.0000,  6.824138237319871E+00, -2.942283271819150E+01,  4.486461017888116E-01,  3.033053596297794E-03,  7.253934666556956E-04, -8.511896970836786E-05,
2448035.500000000, A.D. 1990-May-24 00:00:00.0000,  6.827171108791976E+00, -2.942210737618812E+01,  4.485608746204977E-01,  3.032627765395516E-03,  7.253219506799918E-04, -8.526588115154981E-05,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000,  6.830203453664824E+00, -2.942138195324373E+01,  4.484757118232301E-01,  3.032088867680180E-03,  7.255997009517116E-04, -8.500365471144113E-05,
2448037.500000000, A.D. 1990-May-26 00:00:00.0000,  6.833235415641822E+00, -2.942065604440585E+01,  4.483909130331807E-01,  3.031922513988739E-03,  7.262594217119563E-04, -8.460950072636321E-05,
2448038.500000000, A.D. 1990-May-27 00:00:00.0000,  6.836267462023544E+00, -2.941992942813983E+01,  4.483063949992217E-01,  3.032227432316330E-03,  7.269372061036352E-04, -8.449760306586083E-05,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000,  6.839299898451684E+00, -2.941920229636087E+01,  4.482217780279008E-01,  3.032612981923498E-03,  7.272503706600895E-04, -8.478908045741748E-05,
2448040.500000000, A.D. 1990-May-29 00:00:00.0000,  6.842332551516011E+00, -2.941847505520159E+01,  4.481367802110680E-01,  3.032604753821830E-03,  7.271947699130129E-04, -8.518624242025310E-05,
2448041.500000000, A.D. 1990-May-30 00:00:00.0000,  6.845364948736129E+00, -2.941774790338755E+01,  4.480515101126020E-01,  3.032137098571832E-03,  7.271490769480736E-04, -8.528167655336465E-05,
2448042.500000000, A.D. 1990-May-31 00:00:00.0000,  6.848396809025243E+00, -2.941702062594357E+01,  4.479663540642015E-01,  3.031621289745643E-03,  7.274816691177580E-04, -8.498121800168882E-05,
2448043.500000000, A.D. 1990-Jun-01 00:00:00.0000,  6.851428334471990E+00, -2.941629281740545E+01,  4.478815750558399E-01,  3.031518539926886E-03,  7.281681364246608E-04, -8.460175865522855E-05,
2448044.500000000, A.D. 1990-Jun-02 00:00:00.0000,  6.854460000444107E+00, -2.941556430283336E+01,  4.477970396749421E-01,  3.031861116596429E-03,  7.288166220037119E-04, -8.454220926865891E-05,
2448045.500000000, A.D. 1990-Jun-03 00:00:00.0000,  6.857492061962258E+00, -2.941483531947456E+01,  4.477123566313304E-01,  3.032218860756890E-03,  7.290746730545370E-04, -8.486932152716224E-05,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000,  6.860524288867078E+00, -2.941410627047475E+01,  4.476272830241958E-01,  3.032145816104441E-03,  7.289951649146579E-04, -8.524839462415651E-05,
2448047.500000000, A.D. 1990-Jun-05 00:00:00.0000,  6.863556204720272E+00, -2.941337730636550E+01,  4.475419765281932E-01,  3.031643208303914E-03,  7.289813845771749E-04, -8.529078042983605E-05,
2448048.500000000, A.D. 1990-Jun-06 00:00:00.0000,  6.866587581380099E+00, -2.941264816881310E+01,  4.474568317017268E-01,  3.031158189848858E-03,  7.293683616841102E-04, -8.495737906496283E-05,
2448049.500000000, A.D. 1990-Jun-07 00:00:00.0000,  6.869618675817197E+00, -2.941191845885935E+01,  4.473720703313095E-01,  3.031119590625068E-03,  7.300749913383964E-04, -8.459927418131129E-05,
2448050.500000000, A.D. 1990-Jun-08 00:00:00.0000,  6.872649963236507E+00, -2.941118805119138E+01,  4.472875111518141E-01,  3.031492663858831E-03,  7.306882454592626E-04, -8.459319162699960E-05,
2448051.500000000, A.D. 1990-Jun-09 00:00:00.0000,  6.875681643624135E+00, -2.941045722428935E+01,  4.472027580556147E-01,  3.031815181814967E-03,  7.308920001800031E-04, -8.495035847287781E-05,
2448052.500000000, A.D. 1990-Jun-10 00:00:00.0000,  6.878713434060147E+00, -2.940972637134073E+01,  4.471176113581526E-01,  3.031677359042311E-03,  7.307952385321634E-04, -8.530486086114776E-05,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  6.881744862395592E+00, -2.940899559208216E+01,  4.470322751142692E-01,  3.031147273275691E-03,  7.308188855553111E-04, -8.529354889537963E-05,
2448054.500000000, A.D. 1990-Jun-12 00:00:00.0000,  6.884775757382316E+00, -2.940826458929322E+01,  4.469471452733521E-01,  3.030700213129553E-03,  7.312588235430862E-04, -8.493306779329357E-05,
2448055.500000000, A.D. 1990-Jun-13 00:00:00.0000,  6.887806426423156E+00, -2.940753297743139E+01,  4.468623985728810E-01,  3.030725204869959E-03,  7.319786540088632E-04, -8.460261075070479E-05,
2448056.500000000, A.D. 1990-Jun-14 00:00:00.0000,  6.890837336335793E+00, -2.940680068298662E+01,  4.467778090342616E-01,  3.031121093356071E-03,  7.325513218633807E-04, -8.465019142577371E-05,
2448057.500000000, A.D. 1990-Jun-15 00:00:00.0000,  6.893868628617770E+00, -2.940606802086177E+01,  4.466929825935458E-01,  3.031401587777449E-03,  7.327025036851305E-04, -8.503131569404613E-05,
2448058.500000000, A.D. 1990-Jun-16 00:00:00.0000,  6.896899972493730E+00, -2.940533536749048E+01,  4.466077662422407E-01,  3.031200166109139E-03,  7.325954055306706E-04, -8.535519601050570E-05,
2448059.500000000, A.D. 1990-Jun-17 00:00:00.0000,  6.899930908285056E+00, -2.940460277009241E+01,  4.465224068809868E-01,  3.030650578238579E-03,  7.326613101340823E-04, -8.529047237404971E-05,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  6.902961324607898E+00, -2.940386989770839E+01,  4.464372949879259E-01,  3.030248021741688E-03,  7.331518307571459E-04, -8.490925019458282E-05,
2448061.500000000, A.D. 1990-Jun-19 00:00:00.0000,  6.905991573983606E+00, -2.940313638488784E+01,  4.463525591871417E-01,  3.030334987946220E-03,  7.338776341851896E-04, -8.461226257903817E-05,
2448062.500000000, A.D. 1990-Jun-20 00:00:00.0000,  6.909022106775624E+00, -2.940240221120239E+01,  4.462679326978753E-01,  3.030745671248497E-03,  7.344050283517369E-04, -8.471278073698389E-05,
2448063.500000000, A.D. 1990-Jun-21 00:00:00.0000,  6.912053003561582E+00, -2.940166772253336E+01,  4.461830303263514E-01,  3.030978140044830E-03,  7.345062396508676E-04, -8.511135925339604E-05,
2448064.500000000, A.D. 1990-Jun-22 00:00:00.0000,  6.915083891458539E+00, -2.940093327204706E+01,  4.460977483902791E-01,  3.030715479532259E-03,  7.343958789008031E-04, -8.539910565730493E-05,
2448065.500000000, A.D. 1990-Jun-23 00:00:00.0000,  6.918114331234052E+00, -2.940019885362432E+01,  4.460123723586421E-01,  3.030154796382349E-03,  7.345081294960724E-04, -8.528219227206706E-05,
2448066.500000000, A.D. 1990-Jun-24 00:00:00.0000,  6.921144273315950E+00, -2.939946410828384E+01,  4.459272804716088E-01,  3.029802622995043E-03,  7.350459839662543E-04, -8.488693710562641E-05,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  6.924174109260569E+00, -2.939872869697959E+01,  4.458425510079738E-01,  3.029948990127983E-03,  7.357704541223822E-04, -8.462867014141169E-05,
2448068.500000000, A.D. 1990-Jun-26 00:00:00.0000,  6.927204265202535E+00, -2.939799265270230E+01,  4.457578810059691E-01,  3.030366313752655E-03,  7.362487194472336E-04, -8.478049086766293E-05,
2448069.500000000, A.D. 1990-Jun-27 00:00:00.0000,  6.930234759428543E+00, -2.939725634630526E+01,  4.456729008152839E-01,  3.030545709757144E-03,  7.363035053074628E-04, -8.518972307243506E-05,
2448070.500000000, A.D. 1990-Jun-28 00:00:00.0000,  6.933265183420231E+00, -2.939652010154772E+01,  4.455875578788607E-01,  3.030225348280738E-03,  7.361971210868624E-04, -8.543645201633273E-05,
2448071.500000000, A.D. 1990-Jun-29 00:00:00.0000,  6.936295126005584E+00, -2.939578385903983E+01,  4.455021712916279E-01,  3.029662271988273E-03,  7.363591446571520E-04, -8.526947300267907E-05,
2448072.500000000, A.D. 1990-Jun-30 00:00:00.0000,  6.939324600282331E+00, -2.939504723795070E+01,  4.454171005040531E-01,  3.029365570353324E-03,  7.369404355944689E-04, -8.486712987659246E-05,
2448073.500000000, A.D. 1990-Jul-01 00:00:00.0000,  6.942354030056195E+00, -2.939430993146473E+01,  4.453323720962768E-01,  3.029567786109836E-03,  7.376564851621050E-04, -8.465215249082723E-05,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  6.945383809843434E+00, -2.939357202538330E+01,  4.452476521770766E-01,  3.029983491277624E-03,  7.380828319582657E-04, -8.485273503780582E-05,
2448075.500000000, A.D. 1990-Jul-03 00:00:00.0000,  6.948413895302676E+00, -2.939283390907818E+01,  4.451625930504304E-01,  3.030105649776189E-03,  7.380957645068132E-04, -8.526561433642200E-05,
2448076.500000000, A.D. 1990-Jul-04 00:00:00.0000,  6.951443849322582E+00, -2.939209587126643E+01,  4.450771942016576E-01,  3.029732037493891E-03,  7.380007488317502E-04, -8.546712663157671E-05,
2448077.500000000, A.D. 1990-Jul-05 00:00:00.0000,  6.954473295867563E+00, -2.939135780028803E+01,  4.449918028304704E-01,  3.029175175616964E-03,  7.382153158339433E-04, -8.525304539792829E-05,
2448078.500000000, A.D. 1990-Jul-06 00:00:00.0000,  6.957502310431408E+00, -2.939061930003467E+01,  4.449067533745207E-01,  3.028937891830229E-03,  7.388355692621402E-04, -8.485065189324298E-05,
2448079.500000000, A.D. 1990-Jul-07 00:00:00.0000,  6.960531341683166E+00, -2.938988010122694E+01,  4.448220202572155E-01,  3.029191218588842E-03,  7.395363902984762E-04, -8.468275296688608E-05,
2448080.500000000, A.D. 1990-Jul-08 00:00:00.0000,  6.963560745646131E+00, -2.938914034099965E+01,  4.447372444463348E-01,  3.029596829615072E-03,  7.399090101796410E-04, -8.492868324568992E-05,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  6.966590416079769E+00, -2.938840042052312E+01,  4.446521062265477E-01,  3.029658319741356E-03,  7.398854139766478E-04, -8.533811417695727E-05,
2448082.500000000, A.D. 1990-Jul-10 00:00:00.0000,  6.969619894809608E+00, -2.938766058850010E+01,  4.445666571381917E-01,  3.029236573702015E-03,  7.398089336958082E-04, -8.549097354658925E-05,
2448083.500000000, A.D. 1990-Jul-11 00:00:00.0000,  6.972648847415821E+00, -2.938692068295952E+01,  4.444812664715302E-01,  3.028694187133646E-03,  7.400778241659088E-04, -8.523355436437010E-05,
2448084.500000000, A.D. 1990-Jul-12 00:00:00.0000,  6.975677410455716E+00, -2.938618029940372E+01,  4.443962378547096E-01,  3.028519029262438E-03,  7.407317647743436E-04, -8.483814047118489E-05,
2448085.500000000, A.D. 1990-Jul-13 00:00:00.0000,  6.978706049680343E+00, -2.938543921078484E+01,  4.443114939948004E-01,  3.028817672936580E-03,  7.414106500547083E-04, -8.472029067537406E-05,
2448086.500000000, A.D. 1990-Jul-14 00:00:00.0000,  6.981735076453860E+00, -2.938469760323624E+01,  4.442266569350171E-01,  3.029204761902219E-03,  7.417284789679563E-04, -8.500737208182630E-05,
2448087.500000000, A.D. 1990-Jul-15 00:00:00.0000,  6.984764324480977E+00, -2.938395588281847E+01,  4.441414404786007E-01,  3.029203120430737E-03,  7.416741140965454E-04, -8.540632734931064E-05,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  6.987793322465054E+00, -2.938321425394443E+01,  4.440559473259515E-01,  3.028739152030893E-03,  7.416228206091834E-04, -8.550795253707352E-05,
2448089.500000000, A.D. 1990-Jul-17 00:00:00.0000,  6.990821783400382E+00, -2.938247250715641E+01,  4.439705624579133E-01,  3.028219251605348E-03,  7.419466895269098E-04, -8.521172675212760E-05,
2448090.500000000, A.D. 1990-Jul-18 00:00:00.0000,  6.993849902555935E+00, -2.938173023658472E+01,  4.438855534283646E-01,  3.028107885529470E-03,  7.426282922027076E-04, -8.483021888610874E-05,
2448091.500000000, A.D. 1990-Jul-19 00:00:00.0000,  6.996878154716368E+00, -2.938098726135876E+01,  4.438007925623659E-01,  3.028445327705731E-03,  7.432787702071215E-04, -8.476453995385351E-05,
2448092.500000000, A.D. 1990-Jul-20 00:00:00.0000,  6.999906801215571E+00, -2.938024381340168E+01,  4.437158895246630E-01,  3.028805865033000E-03,  7.435415737177539E-04, -8.508788041003839E-05,
2448093.500000000, A.D. 1990-Jul-21 00:00:00.0000,  7.002935618602453E+00, -2.937950029664644E+01,  4.436305965934761E-01,  3.028739810350701E-03,  7.434626410744939E-04, -8.546953018958182E-05,
2448094.500000000, A.D. 1990-Jul-22 00:00:00.0000,  7.005964130631589E+00, -2.937875686768098E+01,  4.435450658509111E-01,  3.028240354778581E-03,  7.434426827248281E-04, -8.551824245512979E-05,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  7.008992102692746E+00, -2.937801327318330E+01,  4.434596912970473E-01,  3.027750653931336E-03,  7.438211890906993E-04, -8.518842606024191E-05,
2448096.500000000, A.D. 1990-Jul-24 00:00:00.0000,  7.012019785394060E+00, -2.937726911293383E+01,  4.433746997734055E-01,  3.027703729617087E-03,  7.445239240151059E-04, -8.482752046966738E-05,
2448097.500000000, A.D. 1990-Jul-25 00:00:00.0000,  7.015047654345215E+00, -2.937652425536702E+01,  4.432899154331429E-01,  3.028072861311154E-03,  7.451400042315609E-04, -8.481523835725630E-05,
2448098.500000000, A.D. 1990-Jul-26 00:00:00.0000,  7.018075916337320E+00, -2.937577897418222E+01,  4.432049423237226E-01,  3.028399350591834E-03,  7.453485023871184E-04, -8.516932389007868E-05,
2448099.500000000, A.D. 1990-Jul-27 00:00:00.0000,  7.021104294642282E+00, -2.937503366419129E+01,  4.431195754916101E-01,  3.028268779189657E-03,  7.452516394472203E-04, -8.552714280192237E-05,
2448100.500000000, A.D. 1990-Jul-28 00:00:00.0000,  7.024132316317051E+00, -2.937428843144168E+01,  4.430340137666788E-01,  3.027741239915999E-03,  7.452686413689206E-04, -8.552218334671919E-05,
2448101.500000000, A.D. 1990-Jul-29 00:00:00.0000,  7.027159803209956E+00, -2.937354298312312E+01,  4.429486533426255E-01,  3.027288974221577E-03,  7.457005211122811E-04, -8.516457753188859E-05,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  7.030187056931336E+00, -2.937279693158579E+01,  4.428636764168455E-01,  3.027306063014137E-03,  7.464175181033265E-04, -8.483061534603324E-05,
2448103.500000000, A.D. 1990-Jul-31 00:00:00.0000,  7.033214545684229E+00, -2.937205019684357E+01,  4.427788620155453E-01,  3.027699257571348E-03,  7.469938318892545E-04, -8.487203238585825E-05,
2448104.500000000, A.D. 1990-Aug-01 00:00:00.0000,  7.036242418142435E+00, -2.937130308963281E+01,  4.426938154296637E-01,  3.027984815726736E-03,  7.471497115249637E-04, -8.525081692336181E-05,
2448105.500000000, A.D. 1990-Aug-02 00:00:00.0000,  7.039270349095910E+00, -2.937055598880979E+01,  4.426083780252674E-01,  3.027790759499474E-03,  7.470418937899330E-04, -8.557869233732331E-05,
2448106.500000000, A.D. 1990-Aug-03 00:00:00.0000,  7.042297877090838E+00, -2.936980894803995E+01,  4.425227919382306E-01,  3.027243039272732E-03,  7.471008680766205E-04, -8.552023230499185E-05,
2448107.500000000, A.D. 1990-Aug-04 00:00:00.0000,  7.045324883516875E+00, -2.936906164008542E+01,  4.424374486909855E-01,  3.026834805008367E-03,  7.475839594522759E-04, -8.514111874736400E-05,
2448108.500000000, A.D. 1990-Aug-05 00:00:00.0000,  7.048351715760856E+00, -2.936831369657101E+01,  4.423524826790622E-01,  3.026914375965164E-03,  7.483081253312183E-04, -8.483997352802151E-05,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  7.051378826514574E+00, -2.936756509047215E+01,  4.422676316292368E-01,  3.027323592430324E-03,  7.488400143998549E-04, -8.493445977182682E-05,
2448110.500000000, A.D. 1990-Aug-07 00:00:00.0000,  7.054406303762854E+00, -2.936681616418533E+01,  4.421825089142696E-01,  3.027562045191633E-03,  7.489458936144109E-04, -8.533146744894771E-05,
2448111.500000000, A.D. 1990-Aug-08 00:00:00.0000,  7.057433779445129E+00, -2.936606727405289E+01,  4.420970049704921E-01,  3.027306631639692E-03,  7.488343050584663E-04, -8.562380329921090E-05,
2448112.500000000, A.D. 1990-Aug-09 00:00:00.0000,  7.060460811583728E+00, -2.936531842042551E+01,  4.420114010459522E-01,  3.026746977581737E-03,  7.489395551203925E-04, -8.551293872924415E-05,
2448113.500000000, A.D. 1990-Aug-10 00:00:00.0000,  7.063487343158045E+00, -2.936456924729587E+01,  4.419260772089251E-01,  3.026388601882912E-03,  7.494708248297577E-04, -8.511897061407515E-05,
2448114.500000000, A.D. 1990-Aug-11 00:00:00.0000,  7.066513761314333E+00, -2.936381941193577E+01,  4.418411177229395E-01,  3.026528034734401E-03,  7.501949554807864E-04, -8.485594584752546E-05,
2448115.500000000, A.D. 1990-Aug-12 00:00:00.0000,  7.069540495394580E+00, -2.936306894075099E+01,  4.417562235582791E-01,  3.026944947406572E-03,  7.506785416256944E-04, -8.500195102704796E-05,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  7.072567571173874E+00, -2.936231820187313E+01,  4.416710228690138E-01,  3.027130927180962E-03,  7.507379138046664E-04, -8.541038907392161E-05,
2448117.500000000, A.D. 1990-Aug-14 00:00:00.0000,  7.075594584113131E+00, -2.936156752296441E+01,  4.415854570608002E-01,  3.026817337049969E-03,  7.506298133775409E-04, -8.566220391112870E-05,
2448118.500000000, A.D. 1990-Aug-15 00:00:00.0000,  7.078621119358802E+00, -2.936081685105038E+01,  4.414998416239549E-01,  3.026254192815262E-03,  7.507848498458497E-04, -8.550093827276732E-05,
2448119.500000000, A.D. 1990-Aug-16 00:00:00.0000,  7.081647182463093E+00, -2.936006580751225E+01,  4.414145385863396E-01,  3.025950629606696E-03,  7.513604384891413E-04, -8.509902503889653E-05,
