            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2454210.500000000, A.D. 2007-Apr-20 00:00:00.0000,  3.520729131644975E-01, -1.506165495927609E-01, -4.461404327350955E-02,  5.577266681732126E-03,  2.714136931461129E-02,  1.705593304655708E-03,
2454211.500000000, A.D. 2007-Apr-21 00:00:00.0000,  3.567228954179898E-01, -1.231044725033990E-01, -4.279306894784429E-02,  3.704555526075694E-03,  2.786398724100679E-02,  1.936484485861059E-03,
2454212.500000000, A.D. 2007-Apr-22 00:00:00.0000,  3.594461035693459E-01, -9.492866444126136E-02, -4.074105318513919E-02,  1.724139695196609E-03,  2.846629620145934E-02,  2.167430414238690E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  3.601364025310670E-01, -6.621723986514740E-02, -3.845872297216212E-02, -3.605223151383531E-04,  2.893248850783051E-02,  2.396822248358307E-03,
2454214.500000000, A.D. 2007-Apr-24 00:00:00.0000,  3.586921427023006E-01, -3.711468857770577E-02, -3.594855475821938E-02, -2.543847673017396E-03,  2.924564670499615E-02,  2.622765535254951E-03,
2454215.500000000, A.D. 2007-Apr-25 00:00:00.0000,  3.550185013384800E-01, -7.782892154121738E-03, -3.321507235775761E-02, -4.817689671295000E-03,  2.938794779165228E-02,  2.843056559467039E-03,
2454216.500000000, A.D. 2007-Apr-26 00:00:00.0000,  3.490302769036255E-01,  2.159812073072119E-02, -3.026516509054804E-02, -7.170874613172984E-03,  2.934098546660180E-02,  3.055166171116525E-03,
2454217.500000000, A.D. 2007-Apr-27 00:00:00.0000,  3.406551482272249E-01,  5.082981082107296E-02, -2.710841656270658E-02, -9.588740525889313E-03,  2.908623565203493E-02,  3.256235487254078E-03,
2454218.500000000, A.D. 2007-Apr-28 00:00:00.0000,  3.298373788331777E-01,  7.969531143175472E-02, -2.375742964109823E-02, -1.205271554178846E-02,  2.860568741964754E-02,  3.443088746537802E-03,
2454219.500000000, A.D. 2007-Apr-29 00:00:00.0000,  3.165419020991647E-01,  1.079603315249353E-01, -2.022812755890115E-02, -1.453998764388462E-02,  2.788265320904542E-02,  3.612269196114721E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  3.007586643455605E-01,  1.353749590150744E-01, -1.654000514354711E-02, -1.702333091183338E-02,  2.690275722047112E-02,  3.760103896740276E-03,
2454221.500000000, A.D. 2007-May-01 00:00:00.0000,  2.825070323846389E-01,  1.616765327154297E-01, -1.271629865370816E-02, -1.947116336894594E-02,  2.565507796993308E-02,  3.882802376209974E-03,
2454222.500000000, A.D. 2007-May-02 00:00:00.0000,  2.618399949903850E-01,  1.865937126235719E-01, -8.784038802457178E-03, -2.184791378351505E-02,  2.413339043251960E-02,  3.976591771004899E-03,
2454223.500000000, A.D. 2007-May-03 00:00:00.0000,  2.388478143199231E-01,  2.098518060479340E-01, -4.773950703545692E-03, -2.411476442598892E-02,  2.233741745154658E-02,  4.037887225532544E-03,
2454224.500000000, A.D. 2007-May-04 00:00:00.0000,  2.136607284130389E-01,  2.311792986964669E-01, -7.201682938339687E-04, -2.623080950538380E-02,  2.027396465558955E-02,  4.063490920060064E-03,
2454225.500000000, A.D. 2007-May-05 00:00:00.0000,  1.864502876626672E-01,  2.503153996493502E-01,  3.340259434299448E-03, -2.815462296173323E-02,  1.795778656504772E-02,  4.050806702905692E-03,
2454226.500000000, A.D. 2007-May-06 00:00:00.0000,  1.574289444193363E-01,  2.670182511308912E-01,  7.368076819411746E-03, -2.984616728759858E-02,  1.541202427356780E-02,  3.998051016414775E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  1.268476176718125E-01,  2.810733023814459E-01,  1.132272914669325E-02, -3.126890606661024E-02,  1.266807645239113E-02,  3.904436220950558E-03,
2454228.500000000, A.D. 2007-May-08 00:00:00.0000,  9.499112402553754E-02,  2.923012331714621E-01,  1.516342927501032E-02, -3.239192172891429E-02,  9.764819882868977E-03,  3.770301255107349E-03,
2454229.500000000, A.D. 2007-May-09 00:00:00.0000,  6.217158546830251E-02,  3.005647684099885E-01,  1.885031933363160E-02, -3.319180410178212E-02,  6.747179050720579E-03,  3.597168081702983E-03,
2454230.500000000, A.D. 2007-May-10 00:00:00.0000,  2.872016059954564E-02,  3.057737734130359E-01,  2.234564580341002E-02, -3.365407926672081E-02,  3.664142266621474E-03,  3.387710730846720E-03,
2454231.500000000, A.D. 2007-May-11 00:00:00.0000, -5.022344497177843E-03,  3.078881638442036E-01,  2.561485887267253E-02, -3.377399758258684E-02,  5.664125583217466E-04,  3.145635696577019E-03,
2454232.500000000, A.D. 2007-May-12 00:00:00.0000, -3.871528964186718E-02,  3.069183863167113E-01,  2.862755225334494E-02, -3.355658724858115E-02, -2.496057599824613E-03,  2.875485443507704E-03,
2454233.500000000, A.D. 2007-May-13 00:00:00.0000, -7.202770120887945E-02,  3.029234863697985E-01,  3.135817719023969E-02, -3.301598639318611E-02, -5.476383678122045E-03,  2.582387786981186E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000, -1.046467879420502E-01,  2.960070314264564E-01,  3.378649084963325E-02, -3.217416745767213E-02, -8.332688503849300E-03,  2.271780385796215E-03,
2454235.500000000, A.D. 2007-May-15 00:00:00.0000, -1.362849529704167E-01,  2.863113527777523E-01,  3.589772937480990E-02, -3.105924025347923E-02, -1.102950581596203E-02,  1.949140349542845E-03,
2454236.500000000, A.D. 2007-May-16 00:00:00.0000, -1.666849889198150E-01,  2.740106838173511E-01,  3.768252403394121E-02, -2.970355182367506E-02, -1.353858066750980E-02,  1.619744475714015E-03,
2454237.500000000, A.D. 2007-May-17 00:00:00.0000, -1.956233595762324E-01,  2.593037943617678E-01,  3.913660060629241E-02, -2.814179182150997E-02, -1.583908654257743E-02,  1.288477646615187E-03,
2454238.500000000, A.D. 2007-May-18 00:00:00.0000, -2.229116619557833E-01,  2.424066653885619E-01,  4.026031509068546E-02, -2.640927147230304E-02, -1.791734599416168E-02,  9.596977171731068E-04,
2454239.500000000, A.D. 2007-May-19 00:00:00.0000, -2.483965029748744E-01,  2.235456399664644E-01,  4.105808282967009E-02, -2.454048733395196E-02, -1.976618019158071E-02,  6.371568555627179E-04,
2454240.500000000, A.D. 2007-May-20 00:00:00.0000, -2.719581065385518E-01,  2.029513533070950E-01,  4.153775478016564E-02, -2.256802267209077E-02, -2.138402342228908E-02,  3.239730688060319E-04,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000, -2.935079939504429E-01,  1.808536128603507E-01,  4.170998636209515E-02, -2.052178991486949E-02, -2.277392761085958E-02,  2.264201388646120E-05,
2454242.500000000, A.D. 2007-May-22 00:00:00.0000, -3.129860652229226E-01,  1.574772855845200E-01,  4.158763361366567E-02, -1.842858263605758E-02, -2.394255793228441E-02, -2.649220588531118E-04,
2454243.500000000, A.D. 2007-May-23 00:00:00.0000, -3.303573661212414E-01,  1.330391627631082E-01,  4.118520037127171E-02, -1.631188549763373E-02, -2.489925172307142E-02, -5.373268612905397E-04,
2454244.500000000, A.D. 2007-May-24 00:00:00.0000, -3.456087696204467E-01,  1.077457146923066E-01,  4.051835029635995E-02, -1.419188323808679E-02, -2.565518513341179E-02, -7.936331594091994E-04,
2454245.500000000, A.D. 2007-May-25 00:00:00.0000, -3.587457417984025E-01,  8.179161516778141E-02,  3.960348954226825E-02, -1.208561150039162E-02, -2.622266880107916E-02, -1.033283389751407E-03,
2454246.500000000, A.D. 2007-May-26 00:00:00.0000, -3.697893082238277E-01,  5.535890353975552E-02,  3.845741990843346E-02, -1.000719940191519E-02, -2.661457659712020E-02, -1.256032728682684E-03,
2454247.500000000, A.D. 2007-May-27 00:00:00.0000, -3.787732914618726E-01,  2.861665422387875E-02,  3.709705833284389E-02, -7.968163272096476E-03, -2.684390006024040E-02, -1.461885734683872E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000, -3.857418547086267E-01,  1.721034577084443E-03,  3.553921620610589E-02, -5.977720838308867E-03, -2.692341457304914E-02, -1.651040243313911E-03,
2454249.500000000, A.D. 2007-May-29 00:00:00.0000, -3.907473604275016E-01, -2.518435230040204E-02,  3.380043087055903E-02, -4.043104085605843E-03, -2.686544043160370E-02, -1.823839136533992E-03,
2454250.500000000, A.D. 2007-May-30 00:00:00.0000, -3.938485349472309E-01, -5.196792605990554E-02,  3.189684143051048E-02, -2.169856466715597E-03, -2.668168155291022E-02, -1.980729891121806E-03,
2454251.500000000, A.D. 2007-May-31 00:00:00.0000, -3.951089186978732E-01, -7.850945832972180E-02,  2.984410133585369E-02, -3.621059497888048E-04, -2.638312568338293E-02, -2.122231368996071E-03,
2454252.500000000, A.D. 2007-Jun-01 00:00:00.0000, -3.945955755089522E-01, -1.046993268839346E-01,  2.765732087109275E-02,  1.377190325433597E-03, -2.597999188873879E-02, -2.248907075865368E-03,
2454253.500000000, A.D. 2007-Jun-02 00:00:00.0000, -3.923780317555856E-01, -1.304377358477024E-01,  2.535103351154028E-02,  3.046031023792719E-03, -2.548171332465722E-02, -2.361344021629088E-03,
2454254.500000000, A.D. 2007-Jun-03 00:00:00.0000, -3.885274159533755E-01, -1.556339321453754E-01,  2.293918098090427E-02,  4.643184501502791E-03, -2.489694549558324E-02, -2.460136316247138E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000, -3.831157707746201E-01, -1.802054396362873E-01,  2.043511268618438E-02,  6.168029690844450E-03, -2.423359223123487E-02, -2.545872690695286E-03,
2454256.500000000, A.D. 2007-Jun-05 00:00:00.0000, -3.762155117279769E-01, -2.040773255139812E-01,  1.785159597529772E-02,  7.620421432767938E-03, -2.349884336532286E-02, -2.619127217505814E-03,
2454257.500000000, A.D. 2007-Jun-06 00:00:00.0000, -3.678990094480382E-01, -2.271815082859393E-01,  1.520083434068933E-02,  9.000577449800304E-03, -2.269921956668190E-02, -2.680452601490854E-03,
2454258.500000000, A.D. 2007-Jun-07 00:00:00.0000, -3.582382753700905E-01, -2.494561127174977E-01,  1.249449127317433E-02,  1.030898414144558E-02, -2.184062096183773E-02, -2.730375507436522E-03,
2454259.500000000, A.D. 2007-Jun-08 00:00:00.0000, -3.473047333221183E-01, -2.708448742526617E-01,  9.743717957829646E-03,  1.154631852508455E-02, -2.092837712985217E-02, -2.769393481434860E-03,
2454260.500000000, A.D. 2007-Jun-09 00:00:00.0000, -3.351690621357487E-01, -2.912965933870650E-01,  6.959183406044414E-03,  1.271338386961818E-02, -1.996729678174126E-02, -2.797973102874714E-03,
2454261.500000000, A.D. 2007-Jun-10 00:00:00.0000, -3.219010967012859E-01, -3.107646390726383E-01,  4.151105945082668E-03,  1.381105683113499E-02, -1.896171599489935E-02, -2.816549073777887E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000, -3.075697769473161E-01, -3.292064993237541E-01,  1.329285249437436E-03,  1.484024417026381E-02, -1.791554429191055E-02, -2.825524011223494E-03,
2454263.500000000, A.D. 2007-Jun-12 00:00:00.0000, -2.922431360140028E-01, -3.465833766467274E-01, -1.496865692873661E-03,  1.580184739163989E-02, -1.683230816257125E-02, -2.825268757824386E-03,
2454264.500000000, A.D. 2007-Jun-13 00:00:00.0000, -2.759883204263046E-01, -3.628598256319249E-01, -4.318289121810153E-03,  1.669673388702108E-02, -1.571519185275133E-02, -2.816123065714047E-03,
2454265.500000000, A.D. 2007-Jun-14 00:00:00.0000, -2.588716363813416E-01, -3.780034299562066E-01, -7.126251869871954E-03,  1.752571338027371E-02, -1.456707540415844E-02, -2.798396542489859E-03,
2454266.500000000, A.D. 2007-Jun-15 00:00:00.0000, -2.409586173683308E-01, -3.919845160870591E-01, -9.912315767253588E-03,  1.828951866332063E-02, -1.339057004132480E-02, -2.772369774236992E-03,
2454267.500000000, A.D. 2007-Jun-16 00:00:00.0000, -2.223141092655170E-01, -4.047759011169979E-01, -1.266830923136796E-02,  1.898878977788988E-02, -1.218805107892668E-02, -2.738295562231011E-03,
2454268.500000000, A.D. 2007-Jun-17 00:00:00.0000, -2.030023698306039E-01, -4.163526723573023E-01, -1.538630013005843E-02,  1.962406094039225E-02, -1.096168857373325E-02, -2.696400227165698E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000, -1.830871801413850E-01, -4.266919965622638E-01, -1.805856996884666E-02,  2.019574962896055E-02, -9.713475978627845E-03, -2.646884948622065E-03,
2454270.500000000, A.D. 2007-Jun-19 00:00:00.0000, -1.626319660710357E-01, -4.357729569238182E-01, -2.067758942608033E-02,  2.070414735532026E-02, -8.445257077002959E-03, -2.589927118704110E-03,
2454271.500000000, A.D. 2007-Jun-20 00:00:00.0000, -1.416999283145369E-01, -4.435764162617061E-01, -2.323599524349685E-02,  2.114941173246846E-02, -7.158751488742118E-03, -2.525681697922767E-03,
2454272.500000000, A.D. 2007-Jun-21 00:00:00.0000, -1.203541798329608E-01, -4.500849051299061E-01, -2.572656847171555E-02,  2.153155952476716E-02, -5.855579047228799E-03, -2.454282569021271E-03,
2454273.500000000, A.D. 2007-Jun-22 00:00:00.0000, -9.865788986226660E-02, -4.552825338626237E-01, -2.814221406919003E-02,  2.185046043251533E-02, -4.537283352802380E-03, -2.375843890930525E-03,
2454274.500000000, A.D. 2007-Jun-23 00:00:00.0000, -7.667443385180947E-02, -4.591549278912810E-01, -3.047594185826034E-02,  2.210583142071317E-02, -3.205354813625235E-03, -2.290461460787584E-03,
2454275.500000000, A.D. 2007-Jun-24 00:00:00.0000, -5.446754886164028E-02, -4.616891859780227E-01, -3.272084885255719E-02,  2.229723145380555E-02, -1.861253491373780E-03, -2.198214097257294E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000, -3.210149406136713E-02, -4.628738613326387E-01, -3.487010298582541E-02,  2.242405654684303E-02, -5.064320774918757E-04, -2.099165063543876E-03,
2454277.500000000, A.D. 2007-Jun-26 00:00:00.0000, -9.641216039214622E-03, -4.626989659107500E-01, -3.691692829322211E-02,  2.248553509084500E-02,  8.576406633735426E-04, -1.993363553715177E-03,
2454278.500000000, A.D. 2007-Jun-27 00:00:00.0000,  1.284748135180168E-02, -4.611559985343944E-01, -3.885459162250945E-02,  2.248072345834865E-02,  2.229455632272280E-03, -1.880846271520415E-03,
2454279.500000000, A.D. 2007-Jun-28 00:00:00.0000,  3.529776291494960E-02, -4.582379978348809E-01, -4.067639098474042E-02,  2.240850194643571E-02,  3.607437949677906E-03, -1.761639136983855E-03,
2454280.500000000, A.D. 2007-Jun-29 00:00:00.0000,  5.764158418761912E-02, -4.539396213950962E-01, -4.237564569267687E-02,  2.226757117138960E-02,  4.989919936428473E-03, -1.635759162919644E-03,
2454281.500000000, A.D. 2007-Jun-30 00:00:00.0000,  7.980951021134206E-02, -4.482572528672536E-01, -4.394568848115298E-02,  2.205644909425176E-02,  6.375112111486495E-03, -1.503216551351661E-03,
2454282.500000000, A.D. 2007-Jul-01 00:00:00.0000,  1.017305317458120E-01, -4.411891392646842E-01, -4.537985985798759E-02,  2.177346893297386E-02,  7.761071771486468E-03, -1.364017068849771E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  1.233318799786410E-01, -4.327355610738889E-01, -4.667150499814789E-02,  2.141677830808695E-02,  9.145668691926579E-03, -1.218164770217513E-03,
2454284.500000000, A.D. 2007-Jul-03 00:00:00.0000,  1.445388411827716E-01, -4.228990383051930E-01, -4.781397356916618E-02,  2.098434007882674E-02,  1.052654746642250E-02, -1.065665151976923E-03,
2454285.500000000, A.D. 2007-Jul-04 00:00:00.0000,  1.652745732949388E-01, -4.116845760937762E-01, -4.880062296398594E-02,  2.047393546002559E-02,  1.190108598187452E-02, -9.065288308513196E-04,
2454286.500000000, A.D. 2007-Jul-05 00:00:00.0000,  1.854599270572134E-01, -3.990999539705725E-01, -4.962482552025537E-02,  1.988317017195008E-02,  1.326634951833466E-02, -7.407758580401835E-04,
2454287.500000000, A.D. 2007-Jul-06 00:00:00.0000,  2.050132752107630E-01, -3.851560634319127E-01, -5.027998042444143E-02,  1.920948457129766E-02,  1.461903996936099E-02, -5.684407974959491E-04,
2454288.500000000, A.D. 2007-Jul-07 00:00:00.0000,  2.238503542936887E-01, -3.698672989274635E-01, -5.075953113674807E-02,  1.845016894779300E-02,  1.595543971085414E-02, -3.895787154574283E-04,
2454289.500000000, A.D. 2007-Jul-08 00:00:00.0000,  2.418841249163631E-01, -3.532520078268174E-01, -5.105698933011260E-02,  1.760238545326356E-02,  1.727134971631956E-02, -2.042722486968411E-04,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.590246580170955E-01, -3.353330052702358E-01, -5.116596651427279E-02,  1.666319846407759E-02,  1.856202164111057E-02, -1.263993940598613E-05,
2454291.500000000, A.D. 2007-Jul-10 00:00:00.0000,  2.751790565917395E-01, -3.161381599931568E-01, -5.108021471362501E-02,  1.562961556699208E-02,  1.982208379995527E-02,  1.851539561238356E-04,
2454292.500000000, A.D. 2007-Jul-11 00:00:00.0000,  2.902514247986491E-01, -2.957010571459707E-01, -5.079367778298255E-02,  1.449864180287438E-02,  2.104546127027074E-02,  3.888879622707375E-04,
2454293.500000000, A.D. 2007-Jul-12 00:00:00.0000,  3.041428992180333E-01, -2.740617436858093E-01, -5.030055517307206E-02,  1.326735029637039E-02,  2.222529080584388E-02,  5.982699511797464E-04,
2454294.500000000, A.D. 2007-Jul-13 00:00:00.0000,  3.167517604344660E-01, -2.512675609293271E-01, -4.959538018797016E-02,  1.193297292631272E-02,  2.335383188795141E-02,  8.129215552237170E-04,
2454295.500000000, A.D. 2007-Jul-14 00:00:00.0000,  3.279736470319377E-01, -2.273740671070665E-01, -4.867311499361765E-02,  1.049301521987044E-02,  2.442237612979625E-02,  1.032360222004054E-03,
2454296.500000000, A.D. 2007-Jul-15 00:00:00.0000,  3.377018985188658E-01, -2.024460499732509E-01, -4.752926481522174E-02,  8.945400128536668E-03,  2.542115844923127E-02,  1.255978763433562E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  3.458280585423327E-01, -1.765586253555167E-01, -4.616001386504572E-02,  7.288645678745223E-03,  2.633927500212408E-02,  1.483022348599085E-03,
2454298.500000000, A.D. 2007-Jul-17 00:00:00.0000,  3.522425748044939E-01, -1.497984115662782E-01, -4.456238551868998E-02,  5.522081552521452E-03,  2.716461488779523E-02,  1.712563049310817E-03,
2454299.500000000, A.D. 2007-Jul-18 00:00:00.0000,  3.568357369983341E-01, -1.222647613752616E-01, -4.273442903627507E-02,  3.646109255155309E-03,  2.788381514188651E-02,  1.943472288372910E-03,
2454300.500000000, A.D. 2007-Jul-19 00:00:00.0000,  3.594988982509074E-01, -9.407102227260523E-02, -4.067543461144792E-02,  1.662509409589646E-03,  2.848225151792530E-02,  2.174391887084029E-03,
2454301.500000000, A.D. 2007-Jul-20 00:00:00.0000,  3.601260281209491E-01, -6.534578158663946E-02, -3.838617760865905E-02, -4.252024514247336E-04,  2.894408093883928E-02,  2.403704883624795E-03,
2454302.500000000, A.D. 2007-Jul-21 00:00:00.0000,  3.586156448981165E-01, -3.623403536539804E-02, -3.586919137927146E-02, -2.611373843176398E-03,  2.925235504624346E-02,  2.629507915824486E-03,
2454303.500000000, A.D. 2007-Jul-22 00:00:00.0000,  3.548731701278482E-01, -6.898198817020630E-03, -3.312906587947585E-02, -4.887774784218803E-03,  2.938922755231429E-02,  2.849587734204301E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  3.488137368572107E-01,  2.248114786542565E-02, -3.017276630594090E-02, -7.243134261520925E-03,  2.933628038598918E-02,  3.061405310615236E-03,
2454305.500000000, A.D. 2007-Jul-24 00:00:00.0000,  3.403654626744839E-01,  5.170490980142965E-02, -2.700996202140948E-02, -9.662679448690212E-03,  2.907499385503869E-02,  3.262091965390273E-03,
2454306.500000000, A.D. 2007-Jul-25 00:00:00.0000,  3.294731667886129E-01,  8.055567930302819E-02, -2.365335116487251E-02, -1.212771591723787E-02,  2.858738279395324E-02,  3.448462817069627E-03,
2454307.500000000, A.D. 2007-Jul-26 00:00:00.0000,  3.161024652688969E-01,  1.087986630629212E-01, -2.011896070766177E-02, -1.461530096158582E-02,  2.785681225295047E-02,  3.617053445081360E-03,
2454308.500000000, A.D. 2007-Jul-27 00:00:00.0000,  3.002441195994195E-01,  1.361835149434091E-01, -1.642639576919103E-02, -1.709807554837318E-02,  2.686899105207756E-02,  3.764185640124827E-03,
2454309.500000000, A.D. 2007-Jul-28 00:00:00.0000,  2.819184428282994E-01,  1.624472420895264E-01, -1.259900652906948E-02, -1.954433020671167E-02,  2.561311838711411E-02,  3.886067126596531E-03,
2454310.500000000, A.D. 2007-Jul-29 00:00:00.0000,  2.611794904427666E-01,  1.873183124619371E-01, -8.663937230138608E-03, -2.191838212887990E-02,  2.408312790232446E-02,  3.978927806607443E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.381186899674571E-01,  2.105220186181471E-01, -4.652021041566768E-03, -2.418132995252711E-02,  2.227893780227127E-02,  4.039191155903640E-03,
2454312.500000000, A.D. 2007-Jul-31 00:00:00.0000,  2.128675091799932E-01,  2.317870431208595E-01, -5.974885281331198E-04, -2.629222486496639E-02,  2.020758025570816E-02,  4.063673962571727E-03,
2454313.500000000, A.D. 2007-Aug-01 00:00:00.0000,  1.855987459693057E-01,  2.508530299422543E-01,  3.462532555841135E-03, -2.820965007164374E-02,  1.788405719370871E-02,  4.049801186744373E-03,
2454314.500000000, A.D. 2007-Aug-02 00:00:00.0000,  1.565260609810620E-01,  2.674788079844589E-01,  7.488732002759999E-03, -2.989363828309229E-02,  1.533176303282611E-02,  3.995816457541177E-03,
2454315.500000000, A.D. 2007-Aug-03 00:00:00.0000,  1.259014790419722E-01,  2.814507618335869E-01,  1.144053031488224E-02, -3.130778786552931E-02,  1.258233717382241E-02,  3.900964214238281E-03,
2454316.500000000, A.D. 2007-Aug-04 00:00:00.0000,  9.401075648213263E-02,  2.925907327087777E-01,  1.527714932424393E-02, -3.242137759179690E-02,  9.674864565104288E-03,  3.765618456902358E-03,
2454317.500000000, A.D. 2007-Aug-05 00:00:00.0000,  6.116673184729471E-02,  3.007627909523051E-01,  1.895877567655580E-02, -3.321124500103562E-02,  6.654426658224005E-03,  3.591336732265956E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.770101360097052E-02,  3.058782724458973E-01,  2.244773508925443E-02, -3.366319863732509E-02,  3.570103167021524E-03,  3.380826476809600E-03,
2454319.500000000, A.D. 2007-Aug-07 00:00:00.0000, -6.045433517535224E-03,  3.078986185158926E-01,  2.570958822454632E-02, -3.377278510682953E-02,  4.726152714074546E-04,  3.137822860365023E-03,
2454320.500000000, A.D. 2007-Aug-08 00:00:00.0000, -3.973210448344044E-02,  3.068357827181770E-01,  2.871406470244263E-02, -3.354532032545501E-02, -2.588139444323270E-03,  2.866890261915651E-03,
2454321.500000000, A.D. 2007-Aug-09 00:00:00.0000, -7.302843560470508E-02,  3.027502291091971E-01,  3.143576965780254E-02, -3.299520116802269E-02, -5.565396535303048E-03,  2.573170415908673E-03,
2454322.500000000, A.D. 2007-Aug-10 00:00:00.0000, -1.056222829676673E-01,  2.957467965331775E-01,  3.385462389656693E-02, -3.214461399062164E-02, -8.417450250408388E-03,  2.262106583053144E-03,
2454323.500000000, A.D. 2007-Aug-11 00:00:00.0000, -1.372268842422961E-01,  2.859688977703654E-01,  3.595602883591428E-02, -3.102182803190422E-02, -1.110903973558183E-02,  1.939173691032142E-03,
2454324.500000000, A.D. 2007-Aug-12 00:00:00.0000, -1.675859972256855E-01,  2.735916328806237E-01,  3.773077542146609E-02, -2.965929216992430E-02, -1.361213134017094E-02,  1.609639767274709E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000, -1.964771248217206E-01,  2.588144160836574E-01,  3.917473770008147E-02, -2.809174296949424E-02, -1.590611926833363E-02,  1.278375928118155E-03,
2454326.500000000, A.D. 2007-Aug-14 00:00:00.0000, -2.237129253727592E-01,  2.418536579974883E-01,  4.028840439138198E-02, -2.635449057899007E-02, -1.797753299796857E-02,  9.497229849190471E-04,
2454327.500000000, A.D. 2007-Aug-15 00:00:00.0000, -2.491410459207842E-01,  2.229359353198917E-01,  4.107630556031223E-02, -2.448199191969393E-02, -1.981937759957768E-02,  6.274144055050070E-04,
2454328.500000000, A.D. 2007-Aug-16 00:00:00.0000, -2.726426958633924E-01,  2.022919468459993E-01,  4.154638794253771E-02, -2.250676233653882E-02, -2.143024298265292E-02,  3.145492133149866E-04,
2454329.500000000, A.D. 2007-Aug-17 00:00:00.0000, -2.941303040778657E-01,  1.801514230098535E-01,  4.170938406430245E-02, -2.045862789382999E-02, -2.281330658926753E-02,  1.360485154395693E-05,
2454330.500000000, A.D. 2007-Aug-18 00:00:00.0000, -3.135445862047463E-01,  1.567390430435604E-01,  4.157820955545115E-02, -1.836428593507575E-02, -2.397532980220285E-02, -2.735211508720263E-04,
2454331.500000000, A.D. 2007-Aug-19 00:00:00.0000, -3.308513054247322E-01,  1.322713279392007E-01,  4.116741205695406E-02, -1.624712193032986E-02, -2.492571941007482E-02, -5.454513097100840E-04,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000, -3.460379536732502E-01,  1.069544201746771E-01,  4.049268527449892E-02, -1.412722361764257E-02, -2.567569780286329E-02, -8.012590940227059E-04,
2454333.500000000, A.D. 2007-Aug-21 00:00:00.0000, -3.591105216192473E-01,  8.098262946163719E-02,  3.957045376047103E-02, -1.202153536928933E-02, -2.623760257061561E-02, -1.040397538795560E-03,
2454334.500000000, A.D. 2007-Aug-22 00:00:00.0000, -3.700904719723541E-01,  5.453761213237036E-02,  3.841752812198446E-02, -9.944102937395125E-03, -2.662431912559842E-02, -1.262630431609235E-03,
2454335.500000000, A.D. 2007-Aug-23 00:00:00.0000, -3.790119855235263E-01,  2.778805424819893E-02,  3.705082640997506E-02, -7.906368296738867E-03, -2.684883869572855E-02, -1.467969144693949E-03,
2454336.500000000, A.D. 2007-Aug-24 00:00:00.0000, -3.859195140032529E-01,  8.897397357366945E-04,  3.548715512005055E-02, -5.917484147258368E-03, -2.692392760118986E-02, -1.656616754543961E-03,
2454337.500000000, A.D. 2007-Aug-25 00:00:00.0000, -3.908656479682057E-01, -2.601409939822225E-02,  3.374304214778921E-02, -3.984626547380868E-03, -2.686189091628884E-02, -1.828920044185840E-03,
2454338.500000000, A.D. 2007-Aug-26 00:00:00.0000, -3.939092902361874E-01, -5.279223648950687E-02,  3.183461382563824E-02, -2.113291552784908E-03, -2.667441327158389E-02, -1.985329275452536E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000, -3.951141142801303E-01, -7.932477623353486E-02,  2.977750851837224E-02, -3.075674988784499E-04, -2.637246070418713E-02, -2.126365183889215E-03,
2454340.500000000, A.D. 2007-Aug-28 00:00:00.0000, -3.945472808687697E-01, -1.055024070863091E-01,  2.758681993126148E-02,  1.429621193714091E-03, -2.596622939793152E-02, -2.252592417722413E-03,
2454341.500000000, A.D. 2007-Aug-29 00:00:00.0000, -3.922783836939893E-01, -1.312256207837323E-01,  2.527706411793370E-02,  3.096299857403339E-03, -2.546512937830649E-02, -2.364598552881978E-03,
2454342.500000000, A.D. 2007-Aug-30 00:00:00.0000, -3.883785945997490E-01, -1.564039288914076E-01,  2.286216504758434E-02,  4.691258290677045E-03, -2.487779343227958E-02, -2.462977818596186E-03,
2454343.500000000, A.D. 2007-Aug-31 00:00:00.0000, -3.829199804361132E-01, -1.809550975952216E-01,  2.035545443138271E-02,  6.213892405714102E-03, -2.421210353869488E-02, -2.548318725265599E-03,
